Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:09,3,8,.375,1,3,.333,6,10,.600,1,10,11,6,5,1,3,3,13,0
bryanko01,37:33,15,26,.577,0,0,,7,11,.636,1,2,3,5,1,1,1,5,37,+12
parkesm01,35:30,7,9,.778,3,5,.600,4,7,.571,1,3,4,2,3,0,3,2,21,+15
brownkw01,24:33,2,4,.500,0,1,.000,1,3,.333,1,4,5,1,0,0,3,4,5,+9
mihmch01,11:33,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,4,2,-1
georgde01,37:07,4,10,.400,2,5,.400,2,2,1.000,0,4,4,2,4,1,0,2,12,+19
profila01,15:17,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,4,-8
cookbr01,15:06,3,5,.600,1,1,1.000,0,0,,2,0,2,1,1,1,2,3,7,+1
vujacsa01,12:30,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-9
bynuman01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
mckieaa01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,38,73,.521,7,18,.389,20,33,.606,6,26,32,21,15,4,14,24,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,41:11,11,20,.550,1,5,.200,3,6,.500,0,3,3,4,1,0,5,1,26,-15
harrial01,38:23,7,16,.438,0,1,.000,4,5,.800,3,7,10,0,2,0,2,5,18,-16
luety01,30:48,5,10,.500,2,3,.667,1,1,1.000,0,3,3,2,0,0,3,2,13,-1
pachuza01,29:45,5,8,.625,0,0,,3,3,1.000,4,5,9,1,1,0,5,3,13,-3
childjo01,25:56,2,3,.667,0,0,,4,7,.571,0,2,2,2,0,0,3,2,8,-1
willima02,26:40,1,3,.333,0,1,.000,2,2,1.000,0,5,5,1,0,1,1,5,4,+2
stoudsa01,20:59,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,3,7,0
smithjo03,20:50,3,9,.333,0,2,.000,2,2,1.000,2,4,6,1,1,0,3,1,8,+6
edwarjo01,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+5
batises01,1:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
smithdo04,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,75,.493,4,15,.267,19,26,.731,9,31,40,11,5,1,22,25,97,
