Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,34:27,6,19,.316,1,5,.200,2,2,1.000,2,3,5,3,1,1,2,2,15,+1
davisba01,31:12,6,16,.375,1,4,.250,4,5,.800,0,2,2,5,3,0,4,4,17,-7
dunlemi02,25:20,2,9,.222,1,7,.143,1,2,.500,1,5,6,2,1,1,0,2,6,-1
murphtr01,24:49,2,9,.222,0,4,.000,3,3,1.000,0,2,2,1,2,0,2,4,7,-8
foylead01,24:38,1,1,1.000,0,0,,0,0,,3,3,6,0,0,1,2,2,2,-8
pietrmi01,26:51,4,8,.500,3,6,.500,2,3,.667,0,3,3,1,0,0,2,4,13,+1
fishede01,26:37,5,11,.455,3,5,.600,2,3,.667,2,5,7,5,2,0,2,1,15,+10
taftch01,19:08,3,6,.500,0,0,,1,2,.500,4,2,6,1,0,1,0,4,7,+8
cabarza01,14:52,1,10,.100,0,0,,0,0,,2,1,3,1,0,0,1,1,2,+5
cheanca01,12:06,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-6
Team Totals,240,30,89,.337,9,31,.290,15,20,.750,14,28,42,20,9,4,15,25,84,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,37:23,8,12,.667,3,3,1.000,4,5,.800,0,5,5,6,0,0,5,4,23,+3
chandty01,30:55,3,4,.750,0,0,,0,2,.000,2,7,9,2,0,0,3,5,6,-2
songada01,25:34,0,5,.000,0,0,,2,2,1.000,1,7,8,3,2,1,4,2,2,+9
nocioan01,19:07,3,6,.500,1,2,.500,2,4,.500,2,0,2,0,1,0,2,1,9,+9
piatker01,12:36,3,5,.600,0,1,.000,0,1,.000,0,3,3,0,0,0,1,1,6,+6
denglu01,34:45,2,8,.250,1,1,1.000,0,0,,0,4,4,1,1,0,2,2,5,-5
gordobe01,28:43,4,10,.400,1,4,.250,3,3,1.000,1,1,2,3,1,0,2,1,12,-2
sweetmi01,19:39,2,4,.500,0,0,,5,6,.833,0,9,9,0,1,1,2,0,9,+3
basdeed01,11:05,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,4,-7
pargoja01,10:37,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,4,1,4,-2
harriot01,9:36,2,4,.500,0,0,,1,3,.333,1,0,1,0,0,0,1,1,5,-7
Team Totals,240,31,67,.463,6,12,.500,17,26,.654,7,38,45,17,7,2,26,20,85,
