Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:41,13,27,.481,5,6,.833,8,10,.800,1,8,9,5,0,0,4,0,39,-1
iguodan01,39:11,6,11,.545,0,0,,2,3,.667,3,5,8,1,0,0,2,2,14,+1
webbech01,38:47,4,16,.250,1,1,1.000,2,4,.500,3,5,8,1,2,0,0,2,11,-5
dalemsa01,27:19,3,4,.750,0,0,,0,0,,3,6,9,0,0,1,3,3,6,+3
salmojo01,21:45,0,4,.000,0,0,,0,0,,0,1,1,1,1,1,1,1,0,-19
korveky01,24:16,1,6,.167,1,3,.333,0,0,,0,4,4,2,1,0,0,3,3,+8
barnema02,16:53,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2,+9
huntest01,10:53,1,3,.333,0,0,,3,4,.750,0,0,0,0,0,4,2,0,5,+6
nailole01,9:16,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,0,6,+7
ollieke01,4:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
bradlmi01,2:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,80,.400,7,10,.700,15,21,.714,13,33,46,10,5,6,13,13,86,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,47:29,7,19,.368,0,3,.000,1,2,.500,1,4,5,7,3,2,3,2,15,-2
szczewa02,43:43,7,16,.438,1,3,.333,3,3,1.000,0,6,6,2,1,0,2,0,18,-13
garneke01,39:27,5,15,.333,0,2,.000,3,4,.750,2,12,14,5,1,1,2,3,13,+6
hassetr01,38:46,6,11,.545,0,0,,2,2,1.000,0,1,1,4,0,1,1,4,14,+9
griffed01,38:25,6,9,.667,1,1,1.000,0,2,.000,3,7,10,2,0,1,0,3,13,+2
cartean01,19:34,4,5,.800,0,0,,0,0,,0,1,1,2,1,1,4,4,8,-8
mccanra01,5:36,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,3,1,-2
duprero01,4:17,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,+7
madsema01,2:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9
Team Totals,240,36,78,.462,2,9,.222,10,17,.588,7,33,40,22,8,6,12,19,84,
