Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:03,17,38,.447,1,4,.250,8,8,1.000,1,4,5,4,1,1,6,3,43,+15
odomla01,38:16,5,8,.625,1,1,1.000,1,2,.500,2,8,10,5,2,0,1,0,12,+12
parkesm01,34:46,3,13,.231,1,4,.250,3,3,1.000,0,0,0,7,3,1,1,0,10,+13
brownkw01,32:10,4,5,.800,0,0,,4,8,.500,4,9,13,0,1,1,2,4,12,+5
cookbr01,21:11,4,8,.500,1,3,.333,0,0,,2,4,6,1,0,3,0,3,9,+11
waltolu01,22:18,3,6,.500,2,3,.667,0,1,.000,4,1,5,4,1,0,2,2,8,+3
turiaro01,16:24,2,3,.667,0,0,,2,4,.500,3,4,7,3,0,1,1,0,6,+6
vujacsa01,15:11,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,2,3,-2
georgde01,13:41,1,2,.500,1,2,.500,0,0,,0,0,0,0,2,1,0,2,3,+2
Team Totals,240,40,86,.465,8,19,.421,18,26,.692,16,30,46,26,10,8,14,16,106,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:31,10,27,.370,5,13,.385,4,4,1.000,4,4,8,4,1,0,5,4,29,-12
lewisra02,35:38,5,16,.313,1,5,.200,0,0,,2,2,4,2,1,0,2,4,11,-6
wilcoch01,30:07,5,11,.455,0,0,,6,6,1.000,3,4,7,1,0,0,0,4,16,-14
petrojo01,29:08,6,8,.750,0,0,,0,0,,4,4,8,0,0,1,2,4,12,-5
ridnolu01,27:40,0,8,.000,0,0,,0,0,,0,3,3,7,5,0,1,0,0,-3
watsoea01,23:50,5,10,.500,3,5,.600,0,0,,0,4,4,6,1,0,4,2,13,-7
swiftro01,18:52,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,1,2,3,4,-8
mooremi01,17:53,2,5,.400,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,6,+1
wilkida02,14:21,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,3,1,2,-11
Team Totals,240,35,92,.380,9,23,.391,14,14,1.000,18,30,48,21,8,2,20,25,93,
