Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:10,8,18,.444,0,0,,2,4,.500,0,3,3,4,0,0,2,1,18,-19
battish01,36:58,5,10,.500,1,2,.500,0,0,,4,3,7,3,1,1,1,5,11,-6
jonesed02,35:24,1,5,.200,1,2,.500,4,4,1.000,0,4,4,1,3,1,0,4,7,-11
atkinch01,26:32,5,10,.500,2,5,.400,0,0,,0,1,1,3,1,0,2,2,12,-5
wrighlo02,14:21,3,6,.500,0,0,,0,0,,0,1,1,0,0,2,0,1,6,-5
jacksbo01,31:34,5,16,.313,2,6,.333,6,6,1.000,2,5,7,2,0,0,1,1,18,-5
millemi01,30:41,4,10,.400,1,2,.500,0,0,,1,6,7,1,1,0,2,0,9,-5
tsakaja01,25:53,3,3,1.000,0,0,,0,0,,4,2,6,0,0,2,2,4,6,+6
warriha01,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,34,78,.436,7,17,.412,12,14,.857,11,25,36,14,6,6,10,20,87,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:51,12,23,.522,2,4,.500,5,5,1.000,0,6,6,4,1,4,1,1,31,+10
terryja01,37:48,9,11,.818,3,4,.750,2,2,1.000,1,2,3,6,1,0,1,1,23,+19
griffad01,27:25,2,4,.500,0,0,,3,4,.750,3,5,8,0,1,0,2,0,7,+27
diopde01,25:08,1,4,.250,0,0,,0,0,,1,4,5,0,2,3,0,4,2,+9
howarjo01,19:41,3,7,.429,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,7,-8
stackje01,27:42,6,14,.429,0,0,,0,0,,1,1,2,5,1,1,1,1,12,+9
dampier01,22:33,0,5,.000,0,0,,1,2,.500,6,4,10,0,0,2,0,0,1,-1
harride01,21:29,4,5,.800,0,0,,2,4,.500,0,4,4,3,0,0,2,3,10,-15
vanhoke01,11:44,1,3,.333,0,1,.000,0,2,.000,0,2,2,0,0,0,0,5,2,-1
daniema01,6:39,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,+1
Team Totals,240,38,77,.494,6,10,.600,15,21,.714,12,29,41,19,7,10,8,17,97,
