Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,40:13,4,11,.364,0,3,.000,1,2,.500,2,9,11,1,2,0,1,2,9,+3
jamesmi01,38:31,4,14,.286,2,3,.667,4,4,1.000,0,3,3,3,1,0,3,1,14,-9
boshch01,31:16,8,13,.615,0,0,,2,4,.500,3,4,7,3,1,2,4,4,18,0
grahajo01,21:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-11
araujra01,12:11,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,0,5,4,0
bonnema01,26:57,4,6,.667,2,2,1.000,3,3,1.000,1,2,3,0,1,1,1,5,13,+3
roseja01,25:36,8,9,.889,1,1,1.000,2,5,.400,0,2,2,1,0,0,2,1,19,+3
caldejo01,21:00,3,9,.333,0,1,.000,1,1,1.000,0,2,2,5,1,0,0,0,7,+2
villach01,14:24,1,3,.333,0,0,,2,6,.333,2,1,3,0,1,0,3,2,4,-8
williaa01,8:52,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-8
Team Totals,240,35,73,.479,5,11,.455,15,25,.600,8,31,39,13,8,3,14,23,90,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,42:47,3,8,.375,1,3,.333,2,2,1.000,1,4,5,2,2,0,2,4,9,+7
duncati01,37:31,12,16,.750,0,0,,3,8,.375,1,9,10,8,0,1,3,3,27,-1
nestera01,35:40,5,7,.714,0,0,,2,2,1.000,2,6,8,1,1,1,1,3,12,+12
parketo01,33:15,6,10,.600,0,0,,1,5,.200,1,4,5,3,1,0,5,0,13,+3
finlemi01,28:56,3,12,.250,1,3,.333,2,2,1.000,1,6,7,0,0,0,2,1,9,-10
barrybr01,28:13,4,10,.400,1,5,.200,2,4,.500,0,0,0,0,1,1,0,2,11,+7
horryro01,18:41,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,1,0,1,3,5,+5
vanexni01,14:45,4,6,.667,1,1,1.000,0,2,.000,0,0,0,2,0,0,1,1,9,+2
udrihbe01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,72,.528,5,14,.357,14,27,.519,6,30,36,19,6,3,15,17,95,
