Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,43:08,6,11,.545,0,1,.000,3,4,.750,1,10,11,2,1,8,2,2,15,+9
okurme01,27:09,2,8,.250,0,2,.000,3,5,.600,0,10,10,1,0,0,2,1,7,-11
palacmi01,19:02,1,8,.125,0,0,,0,0,,0,2,2,2,1,0,3,2,2,-9
collija03,17:35,1,5,.200,0,0,,0,0,,3,1,4,1,0,0,0,2,2,-13
mcleoke01,16:54,0,1,.000,0,0,,3,4,.750,1,0,1,1,0,0,2,3,3,-8
willide01,31:06,7,10,.700,2,2,1.000,1,5,.200,1,3,4,3,3,0,3,5,17,+14
boozeca01,30:25,5,10,.500,0,0,,4,4,1.000,1,7,8,3,1,0,2,3,14,+19
brownde02,28:58,4,11,.364,1,3,.333,5,6,.833,1,3,4,1,1,1,0,3,14,+15
harprma01,25:43,3,9,.333,0,0,,2,2,1.000,2,2,4,1,1,0,1,3,8,+14
Team Totals,240,29,73,.397,3,8,.375,21,30,.700,10,38,48,15,8,9,15,24,82,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:27,6,15,.400,0,2,.000,6,6,1.000,0,2,2,7,7,1,3,0,18,+2
brownpj01,35:43,3,11,.273,0,0,,2,2,1.000,3,7,10,1,0,1,2,5,8,-3
snydeki01,26:49,4,8,.500,0,2,.000,1,1,1.000,0,1,1,2,2,1,3,2,9,-3
masonde01,25:27,5,10,.500,0,1,.000,4,5,.800,0,7,7,0,0,0,2,2,14,+9
vromaja01,14:36,1,2,.500,0,0,,3,4,.750,2,2,4,1,0,0,1,4,5,+5
butlera01,36:00,3,11,.273,0,3,.000,3,4,.750,1,2,3,0,1,1,1,3,9,-12
williaa01,33:51,0,4,.000,0,0,,0,0,,2,11,13,0,1,2,2,5,0,-11
nachbbo01,19:34,3,7,.429,3,5,.600,2,2,1.000,0,1,1,0,0,0,0,3,11,-9
norrimo01,8:33,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,4,2,-8
Team Totals,240,25,70,.357,3,13,.231,23,26,.885,8,34,42,12,11,6,16,28,76,
