Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,47:42,11,27,.407,6,9,.667,6,10,.600,0,6,6,8,1,0,1,3,34,+6
wesleda01,37:09,1,4,.250,0,1,.000,3,3,1.000,0,1,1,2,2,0,2,2,5,0
mingya01,34:47,7,10,.700,0,0,,12,15,.800,2,8,10,1,0,0,5,5,26,-1
howarju01,25:54,8,10,.800,0,1,.000,0,0,,3,2,5,1,0,0,0,2,16,+2
bowenry01,18:43,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,3,2,0
headlu01,26:58,0,1,.000,0,1,.000,2,2,1.000,0,3,3,3,1,0,0,4,2,+17
swiftst01,22:58,4,7,.571,0,0,,4,4,1.000,1,3,4,2,1,1,1,2,12,+1
norrimo01,14:41,2,4,.500,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,2,5,-3
mutomdi01,11:08,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,+8
Team Totals,240,35,67,.522,6,13,.462,28,35,.800,7,25,32,21,6,1,9,26,104,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:02,10,27,.370,4,9,.444,6,7,.857,5,3,8,4,1,1,0,1,30,-4
lewisra02,39:00,5,12,.417,1,3,.333,4,5,.800,2,5,7,4,1,1,1,2,15,0
ridnolu01,38:42,5,14,.357,2,5,.400,2,2,1.000,1,3,4,5,0,0,4,1,14,+2
evansre01,22:11,6,8,.750,0,0,,1,2,.500,4,4,8,1,0,0,1,3,13,-2
potapvi01,21:09,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-2
fortsda01,23:25,1,4,.250,0,0,,6,7,.857,6,3,9,0,0,0,1,4,8,-1
radmavl01,20:58,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,7,-2
murraro01,14:16,1,3,.333,0,0,,1,4,.250,0,0,0,1,1,0,1,1,3,-10
wilkida02,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,4,2,-6
collini01,8:17,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-5
Team Totals,240,34,81,.420,8,18,.444,22,29,.759,20,23,43,19,3,2,11,24,98,
