Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,40:41,6,9,.667,0,0,,3,6,.500,5,8,13,1,1,1,4,4,15,-1
moblecu01,38:53,8,13,.615,0,1,.000,2,2,1.000,0,3,3,3,2,3,3,4,18,+1
radmavl01,37:51,3,9,.333,3,6,.500,1,2,.500,2,5,7,2,1,2,1,3,10,-8
brandel01,37:42,8,20,.400,0,0,,4,4,1.000,1,7,8,4,5,4,3,4,20,-4
cassesa01,33:08,7,18,.389,3,7,.429,0,0,,1,2,3,1,3,1,4,5,17,-14
livinsh01,22:22,3,6,.500,0,0,,1,2,.500,0,2,2,2,1,1,3,3,7,+9
ewingda01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+4
rebraze01,11:58,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,+2
singlja01,4:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,36,78,.462,6,14,.429,13,18,.722,10,30,40,15,13,12,18,26,91,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:07,9,11,.818,0,0,,5,10,.500,3,4,7,3,3,1,3,1,23,+8
nowitdi01,36:13,7,18,.389,0,1,.000,3,3,1.000,1,9,10,2,1,1,2,3,17,+4
terryja01,34:27,3,10,.300,1,3,.333,2,2,1.000,1,1,2,4,1,0,2,1,9,+6
griffad01,26:56,5,9,.556,0,0,,3,4,.750,1,5,6,4,3,0,3,3,13,+6
diopde01,24:37,4,7,.571,0,0,,1,1,1.000,2,6,8,0,1,1,0,2,9,+7
dampier01,23:23,1,1,1.000,0,0,,2,4,.500,2,3,5,0,0,0,2,1,4,-5
stackje01,21:18,2,9,.222,0,3,.000,1,2,.500,1,2,3,1,1,0,3,5,5,-3
vanhoke01,13:57,1,5,.200,0,1,.000,6,6,1.000,0,1,1,0,0,0,1,0,8,-2
harride01,12:14,0,5,.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,2,-3
daniema01,9:54,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,-8
Team Totals,240,33,77,.429,1,8,.125,26,36,.722,12,32,44,16,10,3,17,17,93,
