Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:26,14,20,.700,0,0,,5,5,1.000,1,5,6,9,0,1,4,5,33,+1
willija02,38:46,8,16,.500,2,5,.400,2,2,1.000,0,3,3,5,3,0,2,5,20,-4
onealsh01,35:56,11,21,.524,0,0,,4,10,.400,3,3,6,2,0,1,2,2,26,-10
hasleud01,32:35,3,6,.500,0,0,,2,2,1.000,5,5,10,2,1,1,1,4,8,-6
poseyja01,29:20,1,4,.250,0,2,.000,0,1,.000,0,5,5,2,0,0,0,2,2,-4
paytoga01,30:39,2,6,.333,1,4,.250,0,0,,0,1,1,3,1,0,1,3,5,-8
walkean02,15:14,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,+1
mournal01,12:04,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,0,3,4,+5
Team Totals,240,42,80,.525,4,13,.308,13,20,.650,10,26,36,24,5,4,11,25,101,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,43:22,9,15,.600,0,0,,7,8,.875,2,2,4,9,0,0,1,4,25,+13
princta01,39:37,6,13,.462,1,4,.250,0,0,,0,3,3,2,0,2,4,1,13,-2
billuch01,38:50,8,17,.471,2,7,.286,12,12,1.000,0,3,3,7,0,0,1,2,30,+4
wallara01,37:42,8,16,.500,4,6,.667,1,2,.500,1,2,3,1,0,1,1,3,21,0
wallabe01,36:32,2,3,.667,0,0,,0,1,.000,4,10,14,2,2,2,1,2,4,+7
mcdyean01,19:55,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,1,4,+2
arroyca01,9:19,0,2,.000,0,0,,4,4,1.000,0,1,1,2,1,0,0,0,4,+1
delfica01,8:31,2,4,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,5,+5
evansma01,6:12,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-5
Team Totals,240,37,76,.487,7,18,.389,25,29,.862,8,23,31,24,4,5,8,15,106,
