Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,47:24,8,20,.400,2,5,.400,12,17,.706,1,3,4,1,1,0,3,0,30,+13
simmobo01,42:50,8,14,.571,1,1,1.000,5,5,1.000,6,6,12,2,1,0,1,5,22,+17
magloja01,37:52,2,4,.500,0,0,,0,0,,0,9,9,2,0,0,6,6,4,+6
bogutan01,37:05,6,9,.667,0,0,,1,1,1.000,4,5,9,1,0,3,1,4,13,+10
fordtj01,34:09,4,10,.400,0,1,.000,8,9,.889,1,8,9,14,0,0,5,4,16,+12
willima01,21:12,2,12,.167,1,2,.500,1,1,1.000,0,2,2,4,0,0,1,3,6,-6
kukocto01,16:14,4,7,.571,1,3,.333,0,0,,1,1,2,1,0,0,0,0,9,+7
gadzuda01,14:49,4,5,.800,0,0,,0,0,,1,2,3,0,1,0,0,1,8,-5
bellch01,13:25,4,4,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,2,9,-9
Team Totals,265,42,85,.494,6,13,.462,27,33,.818,14,39,53,26,3,3,17,25,117,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,50:26,11,28,.393,2,4,.500,11,15,.733,0,2,2,9,3,0,1,3,35,-4
webbech01,48:10,14,28,.500,0,1,.000,4,4,1.000,5,9,14,5,1,2,3,4,32,-8
korveky01,36:04,2,7,.286,2,5,.400,0,1,.000,0,2,2,2,0,2,1,5,6,-20
iguodan01,35:25,2,4,.500,0,1,.000,2,2,1.000,1,5,6,3,5,0,0,6,6,+9
huntest01,35:01,4,7,.571,0,0,,3,4,.750,1,3,4,0,0,3,1,4,11,-3
salmojo01,33:58,4,12,.333,0,1,.000,2,3,.667,1,3,4,5,0,0,0,5,10,-14
nailole01,20:13,4,8,.500,0,0,,0,0,,3,2,5,0,1,0,1,1,8,-12
ollieke01,3:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+2
thomaja02,2:36,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,+5
Team Totals,265,41,95,.432,4,12,.333,22,29,.759,13,26,39,25,10,7,8,29,108,
