Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:37,14,23,.609,0,0,,6,7,.857,5,10,15,2,0,1,4,2,34,+17
radmavl01,37:39,4,9,.444,3,6,.500,0,0,,0,10,10,2,2,1,2,2,11,+10
livinsh01,36:22,5,10,.500,0,0,,2,4,.500,0,7,7,13,1,0,1,3,12,+18
kamanch01,28:02,4,9,.444,0,0,,3,4,.750,1,8,9,1,0,1,1,4,11,+3
rossqu01,23:37,4,7,.571,0,0,,4,4,1.000,1,0,1,1,0,1,1,1,12,+18
moblecu01,28:52,6,12,.500,0,0,,0,0,,1,0,1,0,0,1,0,1,12,+7
maggeco01,28:39,7,11,.636,2,2,1.000,7,10,.700,1,9,10,3,0,0,2,2,23,-3
ewingda01,12:30,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,0,4,-2
singlja01,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,46,85,.541,5,9,.556,22,29,.759,9,44,53,24,4,5,12,17,119,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:43,6,17,.353,0,3,.000,4,4,1.000,6,9,15,1,1,2,1,3,16,-14
diawbo01,39:24,12,15,.800,0,0,,0,1,.000,2,4,6,7,0,0,0,3,24,-7
bellra01,35:08,4,18,.222,2,9,.222,0,0,,2,0,2,3,2,0,1,6,10,-15
nashst01,31:46,4,11,.364,1,4,.250,0,1,.000,0,3,3,5,1,0,5,0,9,-17
jonesja02,18:33,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,-1
barbole01,32:17,6,12,.500,3,4,.750,4,4,1.000,1,3,4,3,0,0,0,2,19,-7
thomati01,25:42,3,10,.300,2,6,.333,0,0,,0,5,5,0,0,0,1,4,8,-6
houseed01,15:27,6,13,.462,4,9,.444,0,0,,0,2,2,1,0,0,0,0,16,-3
Team Totals,240,42,100,.420,13,37,.351,8,10,.800,11,27,38,20,4,2,8,20,105,
