Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,40:19,8,20,.400,0,1,.000,15,17,.882,2,4,6,10,1,0,5,4,31,-14
mournal01,30:09,3,6,.500,0,0,,1,3,.333,3,4,7,0,0,0,2,4,7,-16
hasleud01,28:57,4,7,.571,0,0,,0,0,,4,2,6,0,2,0,1,5,8,-18
willija02,25:15,2,7,.286,1,3,.333,4,4,1.000,1,0,1,2,3,1,1,1,9,-11
poseyja01,21:10,2,2,1.000,2,2,1.000,0,0,,0,6,6,0,1,0,3,2,6,0
walkean02,26:04,3,15,.200,1,2,.500,3,4,.750,0,3,3,1,1,0,2,1,10,+6
kaponja01,25:12,2,8,.250,1,3,.333,0,0,,1,2,3,1,1,0,2,2,5,-8
paytoga01,22:45,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,1,4,-3
andersh01,8:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-4
simiewa01,5:50,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,0
doleami01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
fitchge01,0:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,78,.359,5,13,.385,23,28,.821,12,28,40,16,9,1,17,23,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:47,11,18,.611,0,0,,6,9,.667,5,11,16,3,3,4,3,4,28,+25
parketo01,35:13,5,12,.417,0,1,.000,4,5,.800,1,1,2,11,2,0,5,0,14,+11
ginobma01,32:26,10,16,.625,1,4,.250,6,7,.857,0,2,2,2,2,0,2,4,27,+9
bowenbr01,31:52,4,9,.444,2,7,.286,0,0,,0,1,1,1,1,0,0,5,10,+11
nestera01,22:12,4,5,.800,0,0,,1,2,.500,2,1,3,1,0,0,0,4,9,-4
finlemi01,23:51,3,11,.273,0,2,.000,2,2,1.000,0,4,4,1,1,0,1,0,8,+2
horryro01,18:27,0,2,.000,0,1,.000,0,0,,0,4,4,0,1,1,0,6,0,+1
mohamna01,12:46,1,5,.200,0,0,,0,0,,2,0,2,1,0,1,2,2,2,+4
vanexni01,12:16,0,2,.000,0,2,.000,0,0,,0,5,5,1,0,0,0,0,0,+1
barrybr01,11:06,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0,+12
obertfa01,2:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4
udrihbe01,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,81,.469,3,18,.167,19,25,.760,10,31,41,24,11,6,15,25,98,
