Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:29,14,21,.667,0,0,,5,7,.714,2,8,10,4,0,3,2,1,33,+24
moblecu01,37:50,4,9,.444,1,3,.333,1,3,.333,1,4,5,7,0,1,3,1,10,+9
kamanch01,36:58,6,9,.667,0,0,,4,4,1.000,3,10,13,2,1,3,2,2,16,+9
cassesa01,35:46,8,22,.364,2,7,.286,7,8,.875,1,2,3,5,0,0,3,4,25,+17
singlja01,20:32,2,4,.500,0,0,,0,0,,0,5,5,2,0,0,0,6,4,+12
wilcoch01,19:36,3,4,.750,0,0,,0,1,.000,1,4,5,1,0,0,0,2,6,+2
rossqu01,18:41,0,1,.000,0,0,,3,4,.750,0,2,2,3,0,0,0,3,3,+6
livinsh01,18:35,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,3,1,4,+5
ewingda01,11:39,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,4,+4
korolya01,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
ndongbo01,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+1
Team Totals,240,41,76,.539,3,10,.300,20,27,.741,9,38,47,27,1,8,14,23,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:19,9,21,.429,0,2,.000,7,10,.700,0,0,0,1,1,0,1,4,25,-22
millean02,35:28,3,11,.273,0,0,,4,5,.800,3,2,5,7,0,0,1,0,10,-7
martike01,29:10,6,11,.545,0,0,,4,4,1.000,1,4,5,5,1,0,2,5,16,-9
watsoea01,23:36,2,7,.286,0,2,.000,0,0,,0,1,1,2,0,2,1,2,4,-10
elsonfr01,18:18,0,1,.000,0,0,,2,4,.500,1,3,4,0,0,0,0,1,2,-15
boykiea01,28:06,4,11,.364,0,2,.000,5,5,1.000,0,0,0,3,1,0,1,0,13,-8
najered01,25:19,1,4,.250,0,1,.000,0,0,,1,5,6,3,4,0,0,4,2,-4
cambyma01,23:13,1,10,.100,0,1,.000,3,4,.750,4,6,10,2,0,1,0,2,5,-8
buckngr01,17:34,3,5,.600,3,5,.600,1,2,.500,1,0,1,0,0,1,0,2,10,-4
kleizli01,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,29,81,.358,3,13,.231,26,34,.765,11,21,32,23,7,4,6,21,87,
