Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:42,3,16,.188,0,3,.000,4,7,.571,1,6,7,3,2,0,2,3,10,+11
howardw01,33:19,8,13,.615,0,0,,7,11,.636,4,9,13,2,1,1,1,4,23,+9
stevede01,30:05,5,11,.455,0,0,,1,1,1.000,1,0,1,3,1,1,2,2,11,-2
battito01,23:48,2,6,.333,0,0,,2,2,1.000,2,1,3,1,1,0,2,4,6,-3
hillgr01,22:51,2,5,.400,1,1,1.000,2,4,.500,0,2,2,1,1,0,5,2,7,-2
turkohe01,30:26,6,10,.600,4,5,.800,2,3,.667,3,3,6,6,2,0,1,1,18,+25
garripa01,26:40,6,8,.750,5,7,.714,0,0,,0,2,2,0,0,0,0,4,17,+11
nelsoja01,25:13,4,6,.667,1,2,.500,2,3,.667,0,3,3,7,1,0,3,2,11,+21
kasunma01,6:23,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+6
morrite01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,37,76,.487,11,18,.611,20,31,.645,11,27,38,23,9,2,16,27,105,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,37:53,7,10,.700,0,0,,9,12,.750,3,3,6,0,0,1,1,3,23,+4
arizatr01,33:08,5,9,.556,0,0,,0,0,,2,5,7,3,2,0,2,2,10,-9
marbust01,31:35,5,10,.500,0,1,.000,3,3,1.000,1,3,4,3,0,0,4,3,13,+5
fryech01,29:03,4,7,.571,0,0,,2,2,1.000,3,6,9,1,1,2,3,4,10,-3
richaqu01,26:52,7,11,.636,0,1,.000,2,3,.667,0,3,3,5,1,0,1,3,16,+7
crawfja01,24:11,1,6,.167,1,3,.333,0,0,,0,3,3,7,2,0,2,2,3,-20
rosema01,16:14,3,8,.375,0,0,,1,2,.500,2,0,2,1,1,0,1,4,7,-18
woodsqy01,14:59,2,6,.333,0,2,.000,1,2,.500,1,1,2,0,0,1,0,2,5,-9
robinna01,13:22,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,-22
davisan01,6:58,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-3
butleja01,5:45,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-7
Team Totals,240,34,74,.459,1,7,.143,21,28,.750,13,28,41,20,7,4,17,29,90,
