Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,37:09,2,12,.167,0,0,,5,8,.625,4,8,12,2,0,3,3,3,9,-13
knighbr01,34:00,7,14,.500,0,0,,3,6,.500,0,2,2,8,4,0,2,2,17,-6
wallage01,32:12,3,10,.300,1,4,.250,0,0,,1,0,1,0,0,0,1,2,7,-7
boganke01,24:14,5,9,.556,2,4,.500,0,0,,2,1,3,1,0,1,1,4,12,-11
brezepr01,15:56,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,4,-6
elyme01,28:27,10,13,.769,0,0,,0,0,,3,2,5,3,1,1,0,3,20,+17
robinbe01,17:36,5,6,.833,0,0,,3,3,1.000,2,2,4,2,3,0,3,3,13,+1
mayse01,14:24,2,3,.667,0,0,,3,4,.750,1,4,5,0,0,0,1,0,7,+2
jonesju01,14:05,3,4,.750,0,1,.000,0,0,,0,2,2,0,0,0,0,3,6,+7
feltora01,14:00,1,4,.250,0,3,.000,0,0,,0,1,1,2,1,0,2,1,2,+5
carroma01,7:57,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,0,1,+6
Team Totals,240,40,81,.494,3,14,.214,15,23,.652,15,24,39,19,9,5,13,21,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:15,9,30,.300,0,4,.000,11,12,.917,2,4,6,4,1,0,2,3,29,+11
odomla01,39:54,3,11,.273,1,2,.500,0,0,,5,5,10,11,2,0,3,1,7,-2
mihmch01,38:36,9,12,.750,0,0,,3,4,.750,4,5,9,1,0,3,3,4,21,+4
cookbr01,29:53,5,9,.556,1,1,1.000,0,0,,4,3,7,1,1,1,0,2,11,+2
parkesm01,24:54,2,6,.333,2,4,.500,0,0,,1,2,3,0,0,0,4,2,6,-2
vujacsa01,23:06,3,3,1.000,2,2,1.000,4,4,1.000,1,1,2,4,2,0,1,3,12,+3
waltolu01,19:17,3,7,.429,0,1,.000,0,0,,2,1,3,1,0,0,0,1,6,-3
bynuman01,8:55,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,0,2,0,-6
profila01,7:51,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,1,2,1,0,5,0
georgde01,7:19,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2
Team Totals,240,36,85,.424,7,15,.467,20,22,.909,21,25,46,22,7,7,15,18,99,
