Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:09,7,16,.438,6,10,.600,7,9,.778,0,6,6,8,1,0,1,2,27,-9
hamilri01,37:50,9,21,.429,1,1,1.000,0,0,,0,2,2,4,0,0,0,1,19,-13
wallabe01,37:22,4,6,.667,0,0,,0,0,,4,10,14,2,1,2,2,0,8,-14
princta01,34:28,3,12,.250,0,4,.000,2,3,.667,1,0,1,4,2,1,1,1,8,-7
wallara01,33:23,5,13,.385,0,4,.000,1,2,.500,1,4,5,5,0,2,1,4,11,-7
mcdyean01,25:15,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,0,3,4,-1
delfica01,13:32,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,3,-4
hunteli01,11:36,1,2,.500,1,2,.500,0,0,,1,3,4,1,0,0,1,0,3,-1
evansma01,6:25,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,4,+1
Team Totals,240,33,84,.393,10,24,.417,11,16,.688,8,27,35,28,5,5,6,14,87,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:35,11,26,.423,0,4,.000,3,3,1.000,2,5,7,6,0,0,1,1,25,+15
millean02,37:16,4,9,.444,0,0,,2,2,1.000,2,2,4,11,0,0,2,2,10,+12
martike01,36:33,13,21,.619,2,3,.667,0,0,,5,7,12,1,0,0,0,3,28,+4
patteru01,36:29,6,16,.375,1,1,1.000,0,1,.000,4,3,7,0,1,1,2,1,13,+8
cambyma01,34:49,5,9,.556,0,0,,2,4,.500,7,13,20,3,1,5,0,4,12,+13
evansre01,24:38,1,4,.250,0,0,,2,4,.500,2,5,7,1,0,0,4,3,4,+5
boykiea01,18:40,2,7,.286,1,4,.250,1,1,1.000,0,1,1,3,1,0,1,1,6,-7
johnsde03,14:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,1,0,1,0,+5
Team Totals,240,42,95,.442,4,14,.286,10,15,.667,22,37,59,26,3,7,10,16,98,
