New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:17,9,17,.529,2,7,.286,0,0,,1,6,7,6,1,1,6,4,20,+16
jefferi01,38:43,9,17,.529,5,8,.625,12,14,.857,0,11,11,5,1,0,5,4,35,+14
kiddja01,36:26,7,12,.583,2,3,.667,1,1,1.000,1,3,4,4,4,0,2,3,17,+12
collija04,29:21,0,2,.000,0,0,,1,6,.167,2,1,3,1,0,0,2,5,1,+3
krstine01,25:45,5,14,.357,0,0,,4,7,.571,5,4,9,1,1,0,1,4,14,+11
jacksma02,23:04,2,5,.400,0,0,,0,0,,3,4,7,2,0,0,2,1,4,+8
mcinnje01,17:51,1,2,.500,0,0,,0,0,,2,1,3,2,2,0,0,2,2,-6
robincl02,14:29,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
murrala01,7:09,0,2,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,0,0,0
planizo01,5:15,1,1,1.000,0,0,,3,3,1.000,0,0,0,0,0,0,0,1,5,-4
padgesc01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
vaughja01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,75,.480,9,20,.450,21,31,.677,14,32,46,21,10,1,20,25,102,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:54,4,10,.400,0,0,,6,6,1.000,2,5,7,5,1,0,3,3,14,-14
jamesmi01,31:46,5,14,.357,3,6,.500,0,0,,2,1,3,3,0,0,2,1,13,-4
roseja01,23:10,3,11,.273,0,0,,2,3,.667,0,0,0,1,1,0,0,4,8,-20
grahajo01,21:48,2,6,.333,0,1,.000,1,2,.500,0,2,2,0,1,0,2,2,5,-14
woodslo01,11:21,0,3,.000,0,0,,0,0,,1,3,4,0,1,2,0,2,0,-6
caldejo01,32:54,6,8,.750,0,2,.000,8,9,.889,1,3,4,7,1,0,1,1,20,+5
villach01,30:10,4,9,.444,1,3,.333,0,0,,2,4,6,1,0,2,3,4,9,+4
petermo01,29:51,7,13,.538,4,9,.444,2,2,1.000,3,5,8,2,0,0,3,3,20,+3
bonnema01,11:20,1,4,.250,1,2,.500,0,0,,0,0,0,0,2,1,0,0,3,+4
araujra01,5:09,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-6
williaa01,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,80,.400,9,24,.375,19,22,.864,11,24,35,20,7,5,15,23,92,
