Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:16,9,17,.529,2,4,.500,2,2,1.000,1,0,1,2,0,1,2,2,22,-7
onealje01,33:15,4,12,.333,0,0,,5,8,.625,4,4,8,3,0,0,2,3,13,-14
stojape01,29:21,5,14,.357,1,5,.200,2,3,.667,1,5,6,0,0,0,1,4,13,-8
fosteje01,26:43,4,5,.800,0,0,,2,2,1.000,4,5,9,0,2,0,2,2,10,-4
tinslja01,24:49,1,7,.143,1,4,.250,0,0,,2,1,3,6,0,0,1,3,3,-4
johnsan02,26:52,3,4,.750,0,1,.000,4,4,1.000,1,1,2,6,3,1,2,0,10,+1
grangda01,23:01,5,9,.556,2,5,.400,2,2,1.000,0,1,1,1,1,0,2,2,14,-5
jasiksa01,18:42,3,8,.375,3,4,.750,0,0,,0,4,4,2,0,0,2,0,9,-2
harrida01,14:07,0,0,,0,0,,2,2,1.000,0,3,3,1,0,2,1,2,2,+7
croshau01,5:53,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,+6
Team Totals,240,34,77,.442,9,24,.375,19,23,.826,13,26,39,21,6,4,15,20,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,41:02,7,17,.412,0,3,.000,0,0,,1,11,12,3,0,2,0,0,14,+4
hinriki01,40:04,6,11,.545,1,2,.500,2,3,.667,1,4,5,4,2,1,1,2,15,-4
denglu01,29:37,4,8,.500,0,0,,2,2,1.000,1,2,3,2,0,2,3,2,10,+5
duhonch01,29:11,2,4,.500,0,2,.000,1,1,1.000,0,1,1,9,1,0,0,1,5,+11
sweetmi01,18:37,5,10,.500,0,0,,0,0,,2,2,4,1,0,0,1,6,10,+13
chandty01,32:47,4,5,.800,0,0,,3,5,.600,2,4,6,2,3,2,0,3,11,+12
gordobe01,24:27,8,13,.615,4,7,.571,3,4,.750,0,2,2,3,2,1,4,4,23,+7
allenma01,20:02,5,9,.556,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,12,-12
pargoja01,4:13,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-6
Team Totals,240,42,80,.525,5,14,.357,13,17,.765,7,29,36,24,8,8,9,19,102,
