Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:00,4,13,.308,1,4,.250,1,2,.500,1,4,5,10,0,0,0,3,10,+12
duhonch01,37:47,6,11,.545,4,8,.500,2,2,1.000,0,5,5,7,2,0,1,0,18,0
chandty01,29:05,4,5,.800,0,0,,1,2,.500,5,7,12,2,0,2,4,4,9,+6
nocioan01,28:54,5,9,.556,2,2,1.000,1,1,1.000,0,7,7,1,0,1,0,4,13,-6
sweetmi01,11:01,2,6,.333,0,0,,1,1,1.000,1,2,3,1,0,0,3,5,5,+4
gordobe01,33:09,8,19,.421,1,4,.250,2,2,1.000,2,3,5,3,1,0,2,3,19,+7
denglu01,32:22,7,15,.467,0,0,,3,3,1.000,2,5,7,1,0,1,1,2,17,+15
songada01,12:33,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,1,1,6,-4
harriot01,11:00,4,6,.667,0,0,,1,3,.333,0,3,3,0,0,0,1,5,9,+4
basdeed01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,43,88,.489,8,18,.444,12,16,.750,12,37,49,25,4,4,13,27,106,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:43,8,14,.571,0,0,,8,10,.800,1,10,11,4,0,4,3,4,24,0
parketo01,34:03,5,10,.500,1,1,1.000,2,4,.500,0,3,3,6,1,0,3,3,13,-5
ginobma01,31:45,5,10,.500,2,6,.333,4,7,.571,1,6,7,5,0,0,1,4,16,-7
bowenbr01,27:49,3,5,.600,1,3,.333,1,1,1.000,0,1,1,1,1,0,1,2,8,-6
nestera01,18:41,2,7,.286,0,0,,0,0,,2,4,6,0,0,1,1,2,4,+2
finlemi01,29:28,4,11,.364,3,7,.429,1,1,1.000,0,2,2,0,0,0,0,3,12,+3
vanexni01,20:25,6,10,.600,3,6,.500,0,0,,1,3,4,3,0,0,2,0,15,+5
horryro01,16:36,2,5,.400,1,3,.333,0,2,.000,1,1,2,1,0,1,1,1,5,-13
barrybr01,14:33,0,5,.000,0,2,.000,0,0,,1,1,2,1,1,1,0,0,0,-7
mohamna01,9:57,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-7
Team Totals,240,36,80,.450,11,28,.393,16,25,.640,8,33,41,21,3,7,12,21,99,
