Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlja01,45:05,8,11,.727,5,6,.833,2,3,.667,0,5,5,1,2,1,1,3,23,-2
moblecu01,32:55,5,12,.417,0,2,.000,0,0,,0,3,3,2,1,0,0,1,10,-4
livinsh01,30:11,2,7,.286,0,0,,0,0,,2,4,6,9,0,1,4,2,4,-3
brandel01,22:29,8,15,.533,0,0,,1,2,.500,4,4,8,1,1,2,3,2,17,+4
bakervi01,18:28,2,4,.500,0,0,,2,2,1.000,2,5,7,0,1,0,1,3,6,+5
mccarwa01,25:31,4,6,.667,1,2,.500,3,4,.750,0,4,4,2,0,0,1,4,12,-10
rebraze01,23:21,2,5,.400,0,0,,4,4,1.000,0,2,2,0,0,1,2,4,8,-4
ewingda01,19:58,3,6,.500,1,2,.500,2,2,1.000,0,0,0,1,3,0,2,1,9,-6
ndongbo01,11:38,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,6,-3
rossqu01,10:24,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-7
Team Totals,240,36,72,.500,7,13,.538,16,19,.842,8,30,38,17,8,5,15,23,95,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tsakaja01,29:48,7,9,.778,0,0,,4,6,.667,4,5,9,1,0,0,1,1,18,+6
battish01,29:26,4,9,.444,1,2,.500,3,4,.750,1,1,2,5,2,0,0,2,12,+4
warriha01,24:13,2,9,.222,0,0,,0,0,,0,3,3,3,0,2,2,4,4,+1
jonesed02,24:05,2,2,1.000,1,1,1.000,3,3,1.000,0,2,2,4,1,0,1,1,8,+12
atkinch01,20:53,4,10,.400,1,5,.200,0,0,,0,2,2,1,1,0,0,1,9,+3
millemi01,29:44,3,8,.375,2,3,.667,0,0,,2,3,5,6,0,0,2,1,8,-4
jacksbo01,27:07,4,9,.444,4,6,.667,3,3,1.000,0,1,1,2,2,0,3,4,15,+3
wrighlo02,20:30,7,10,.700,0,0,,3,6,.500,0,5,5,0,0,0,2,2,17,-1
cardibr01,18:20,3,5,.600,1,1,1.000,1,2,.500,1,2,3,5,3,0,1,4,8,+7
jonesda02,15:54,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-1
Team Totals,240,37,74,.500,10,18,.556,17,24,.708,8,24,32,27,10,2,12,21,101,
