Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,45:41,7,12,.583,1,2,.500,8,13,.615,5,8,13,4,1,4,2,2,23,+9
okurme01,43:43,9,20,.450,1,5,.200,2,4,.500,4,10,14,3,2,0,1,4,21,+7
willide01,40:38,6,14,.429,2,4,.500,4,4,1.000,1,1,2,5,1,0,4,4,18,+7
boozeca01,33:34,7,14,.500,0,0,,8,8,1.000,2,8,10,3,0,1,3,5,22,+14
humphkr01,18:32,2,4,.500,0,1,.000,0,0,,1,2,3,0,1,1,1,0,4,+3
brownde02,31:47,3,7,.429,1,3,.333,1,2,.500,0,2,2,3,0,0,1,2,8,+14
collija03,18:43,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,4,+5
mcleoke01,7:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+6
Team Totals,240,36,75,.480,5,15,.333,25,33,.758,13,35,48,20,5,6,13,22,102,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,40:11,7,16,.438,0,2,.000,10,13,.769,2,6,8,2,0,0,2,5,24,-10
webstma02,33:22,10,17,.588,3,6,.500,0,0,,1,3,4,1,1,0,0,2,23,-8
jackja01,31:27,3,8,.375,1,2,.500,5,6,.833,0,2,2,8,2,0,1,5,12,-1
przybjo01,29:16,3,4,.750,0,0,,0,0,,2,6,8,1,0,2,2,2,6,+5
khryavi01,20:25,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,5,6,-4
skinnbr01,20:04,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-17
milesda01,17:09,1,5,.200,0,0,,0,2,.000,0,1,1,0,1,0,1,1,2,-6
telfase01,16:33,2,4,.500,0,0,,2,4,.500,1,2,3,1,0,0,0,3,6,-12
outlatr01,16:05,1,4,.250,0,2,.000,0,0,,0,3,3,2,1,1,1,0,2,-6
dixonju01,15:28,2,12,.167,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,6,-6
Team Totals,240,33,74,.446,5,16,.313,18,27,.667,7,23,30,16,5,4,9,25,89,
