Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,42:45,11,18,.611,1,1,1.000,3,6,.500,1,5,6,4,1,2,3,4,26,-4
przybjo01,34:00,5,7,.714,0,0,,4,9,.444,7,4,11,1,0,1,3,3,14,+1
telfase01,33:10,7,11,.636,1,2,.500,6,6,1.000,0,6,6,5,3,0,7,2,21,-1
blakest01,32:26,0,7,.000,0,4,.000,0,0,,1,3,4,5,1,0,3,3,0,+4
khryavi01,29:16,2,5,.400,0,1,.000,2,2,1.000,0,4,4,0,0,1,0,6,6,-9
dixonju01,20:47,7,13,.538,2,3,.667,0,0,,0,4,4,0,0,0,1,4,16,+5
skinnbr01,19:15,1,3,.333,0,0,,0,0,,3,3,6,0,1,1,1,5,2,-5
jackja01,17:06,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,2,0,3,1,6,-11
webstma02,11:15,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,0
Team Totals,240,35,69,.507,4,13,.308,19,27,.704,12,30,42,18,8,5,22,29,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:12,12,21,.571,2,4,.500,7,8,.875,0,2,2,1,3,0,3,1,33,+6
fordtj01,36:40,3,6,.500,1,2,.500,4,4,1.000,0,2,2,6,1,0,2,5,11,+1
simmobo01,34:05,4,11,.364,3,8,.375,2,4,.500,0,3,3,3,2,0,0,2,13,+6
magloja01,24:29,2,7,.286,0,0,,1,2,.500,2,7,9,1,0,0,3,2,5,-7
bogutan01,15:02,3,4,.750,0,0,,2,2,1.000,2,1,3,3,0,1,0,4,8,-1
bellch01,36:42,6,13,.462,1,4,.250,1,4,.250,1,4,5,8,1,0,1,1,14,+11
smithjo02,19:32,2,6,.333,0,0,,1,2,.500,3,0,3,1,2,0,0,3,5,+5
welscji01,16:19,0,3,.000,0,1,.000,2,2,1.000,1,3,4,0,1,0,3,0,2,+2
gadzuda01,13:33,2,4,.500,0,0,,2,4,.500,3,1,4,1,0,1,1,1,6,+4
jacksje01,4:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
Team Totals,240,34,75,.453,7,19,.368,22,32,.688,12,23,35,25,10,2,13,19,97,
