San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:34,9,17,.529,0,0,,8,9,.889,2,10,12,4,1,5,2,3,26,+15
bowenbr01,32:39,3,6,.500,1,3,.333,0,0,,0,4,4,3,1,0,0,2,7,+18
parketo01,29:34,7,11,.636,1,1,1.000,5,6,.833,0,3,3,7,0,0,4,2,20,+26
ginobma01,20:38,1,4,.250,0,2,.000,2,2,1.000,0,3,3,4,0,0,2,2,4,+13
nestera01,19:55,4,6,.667,0,0,,0,2,.000,1,1,2,0,0,2,0,3,8,+7
finlemi01,29:18,3,6,.500,1,2,.500,0,1,.000,1,4,5,4,0,0,1,1,7,+8
horryro01,20:54,6,9,.667,3,5,.600,3,4,.750,1,6,7,0,0,2,3,3,18,+15
mohamna01,15:12,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,1,2,6,+3
barrybr01,14:15,1,3,.333,0,2,.000,2,5,.400,0,2,2,1,0,0,0,0,4,+13
vanexni01,11:50,0,2,.000,0,2,.000,3,4,.750,1,1,2,0,2,0,0,0,3,-3
udrihbe01,7:54,2,3,.667,1,1,1.000,2,3,.667,0,1,1,1,0,0,0,1,7,+6
obertfa01,3:17,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
Team Totals,240,39,71,.549,7,18,.389,25,36,.694,7,38,45,25,4,10,13,19,110,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,41:22,4,12,.333,0,1,.000,3,3,1.000,0,1,1,1,1,0,4,3,11,-26
howardw01,37:48,4,18,.222,0,0,,5,6,.833,5,10,15,1,2,1,2,3,13,-18
stevede01,37:37,6,12,.500,0,0,,3,4,.750,1,6,7,2,1,0,0,3,15,-8
nelsoja01,36:08,8,17,.471,1,2,.500,3,3,1.000,0,2,2,1,0,0,2,3,20,-25
battito01,23:00,2,5,.400,0,0,,2,2,1.000,2,2,4,1,2,0,2,1,6,-14
dienetr01,19:30,3,5,.600,3,5,.600,0,0,,0,1,1,2,0,0,1,3,9,-14
garripa01,18:09,2,4,.500,1,3,.333,2,2,1.000,1,1,2,2,0,0,1,1,7,-10
catoke01,10:48,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,0,1,5,2,+3
augmost01,9:46,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
morrite01,2:56,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-4
outlabo01,2:56,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-4
Team Totals,240,30,84,.357,5,11,.455,20,22,.909,11,27,38,11,8,2,13,22,85,
