Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
doolike01,42:19,9,14,.643,0,1,.000,5,6,.833,0,1,1,6,0,0,5,6,23,-4
augmost01,37:25,3,6,.500,0,0,,1,1,1.000,1,5,6,1,2,1,2,5,7,-8
stevede01,35:39,5,10,.500,0,0,,4,6,.667,1,1,2,3,0,1,2,2,14,-2
howardw01,31:45,7,10,.700,0,0,,3,7,.429,1,5,6,1,3,2,3,4,17,-13
battito01,27:01,2,8,.250,0,0,,0,2,.000,0,11,11,1,0,0,1,2,4,-3
arroyca01,27:13,5,11,.455,0,2,.000,3,6,.500,0,4,4,4,0,0,1,2,13,+2
garripa01,21:34,2,3,.667,2,2,1.000,1,1,1.000,0,0,0,1,0,0,1,4,7,+4
kasunma01,8:42,3,4,.750,0,0,,2,2,1.000,4,1,5,0,1,1,1,1,8,+5
dienetr01,8:22,0,2,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,0,0,+4
Team Totals,240,36,68,.529,2,6,.333,19,31,.613,8,28,36,18,7,5,16,26,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:11,9,18,.500,1,5,.200,4,4,1.000,2,6,8,3,1,0,2,4,23,0
kiddja01,41:36,10,13,.769,4,6,.667,4,4,1.000,3,4,7,11,3,0,2,3,28,+8
cartevi01,38:36,6,22,.273,1,4,.250,9,11,.818,1,8,9,1,3,0,3,3,22,+9
collija04,36:41,1,5,.200,0,0,,0,0,,3,1,4,2,0,0,1,3,2,-4
krstine01,18:17,2,6,.333,0,0,,0,0,,2,1,3,1,1,0,0,3,4,+12
robincl02,24:10,2,8,.250,0,1,.000,0,0,,2,4,6,2,0,3,0,2,4,+6
wrighan01,21:42,2,4,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,3,6,-3
padgesc01,7:04,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-4
vaughja01,6:59,0,1,.000,0,0,,4,4,1.000,0,0,0,0,0,0,1,2,4,-6
murrala01,2:42,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
planizo01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,78,.423,6,17,.353,24,27,.889,15,26,41,20,8,3,12,24,96,
