Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,41:34,12,19,.632,1,4,.250,8,11,.727,6,11,17,4,1,1,4,3,33,+3
giricgo01,31:46,6,13,.462,2,2,1.000,0,0,,0,2,2,4,2,0,4,4,14,-7
mcleoke01,24:24,1,3,.333,0,2,.000,2,2,1.000,0,0,0,2,1,0,2,3,4,-9
ostergr01,20:23,2,2,1.000,0,0,,0,0,,2,2,4,2,0,1,1,3,4,-1
kirilan01,10:17,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,0,4,-6
willide01,28:00,6,15,.400,1,5,.200,0,0,,0,2,2,4,1,0,1,1,13,+4
collija03,26:54,2,3,.667,0,0,,4,6,.667,3,2,5,2,0,0,1,6,8,-4
brownde02,23:24,2,8,.250,1,2,.500,1,2,.500,2,3,5,3,1,1,1,5,6,+6
palacmi01,12:00,2,5,.400,0,1,.000,4,4,1.000,0,0,0,2,0,0,0,0,8,+3
owensan01,12:00,1,2,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,1,4,+1
humphkr01,9:18,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,1,0,-15
Team Totals,240,35,76,.461,6,18,.333,22,31,.710,13,26,39,24,6,4,14,27,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,39:11,1,3,.333,0,0,,3,4,.750,3,8,11,2,0,0,3,3,5,-1
duhonch01,38:42,5,10,.500,2,5,.400,0,0,,0,1,1,2,1,0,0,3,12,-7
hinriki01,35:09,6,12,.500,3,5,.600,4,5,.800,0,2,2,11,2,0,3,5,19,+8
nocioan01,27:19,5,11,.455,2,3,.667,3,6,.500,0,6,6,0,1,1,3,4,15,-4
songada01,11:56,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,0,3,0,-6
denglu01,29:38,7,12,.583,1,2,.500,6,7,.857,1,2,3,1,0,2,0,1,21,+11
gordobe01,22:09,7,10,.700,2,4,.500,1,2,.500,0,3,3,1,1,0,4,2,17,+9
sweetmi01,19:57,2,4,.500,0,0,,2,2,1.000,0,3,3,1,0,1,2,3,6,+14
harriot01,15:59,4,4,1.000,0,0,,0,0,,1,2,3,2,0,1,1,1,8,+1
Team Totals,240,37,68,.544,10,19,.526,19,26,.731,6,27,33,21,5,6,16,25,103,
