Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,34:24,9,21,.429,0,3,.000,6,8,.750,1,6,7,4,2,0,3,3,24,-1
blakest01,34:00,5,6,.833,2,2,1.000,0,0,,1,3,4,10,1,0,2,0,12,-8
webstma02,21:39,5,9,.556,1,2,.500,0,0,,1,3,4,1,1,0,5,3,11,-16
khryavi01,18:44,0,1,.000,0,0,,0,0,,0,4,4,2,2,0,3,3,0,-10
ratlith01,18:38,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-10
milesda01,32:30,5,12,.417,0,0,,4,4,1.000,0,6,6,0,1,1,4,1,14,-5
jackja01,19:33,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,+6
przybjo01,16:01,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,+3
telfase01,14:45,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-5
outlatr01,12:38,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
skinnbr01,11:40,0,2,.000,0,0,,0,0,,1,4,5,0,2,1,0,2,0,-3
lenarvo01,5:28,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,26,63,.413,3,9,.333,10,12,.833,4,33,37,19,10,2,20,20,65,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
krstine01,36:57,9,20,.450,0,0,,2,3,.667,2,3,5,1,0,1,4,4,20,+10
collija04,36:04,1,3,.333,0,0,,0,0,,4,4,8,3,2,1,2,1,2,+6
jefferi01,34:42,10,15,.667,2,4,.500,0,0,,3,6,9,2,0,0,0,2,22,+4
cartevi01,34:40,7,19,.368,4,9,.444,8,10,.800,1,4,5,4,1,2,2,0,26,+17
kiddja01,32:44,0,5,.000,0,4,.000,0,0,,0,6,6,7,4,0,3,0,0,0
robincl02,15:07,0,3,.000,0,1,.000,0,2,.000,1,2,3,1,1,0,1,4,0,+10
planizo01,14:52,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,2,0,0,+5
vaughja01,14:13,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+11
murrala01,11:28,3,6,.500,1,3,.333,0,0,,1,2,3,0,0,0,1,2,7,+6
wrighan01,7:41,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-4
padgesc01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
nachbbo01,0:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,7,22,.318,11,17,.647,12,31,43,23,9,4,15,13,78,
