Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,35:55,12,19,.632,7,10,.700,0,0,,2,4,6,1,1,0,0,0,31,+5
fosteje01,32:12,3,4,.750,0,0,,0,0,,3,8,11,2,1,2,3,3,6,-5
jacksst02,31:58,4,13,.308,0,5,.000,3,3,1.000,0,1,1,3,0,0,0,3,11,-18
onealje01,29:51,4,12,.333,0,0,,5,8,.625,1,6,7,2,0,3,3,4,13,+2
tinslja01,28:12,4,9,.444,0,1,.000,0,0,,2,2,4,6,1,0,5,0,8,+5
jonesfr01,29:14,5,12,.417,2,5,.400,0,0,,1,2,3,6,0,1,0,1,12,+8
johnsan02,19:48,1,4,.250,0,2,.000,0,0,,0,0,0,3,1,0,1,3,2,-6
grangda01,17:44,2,6,.333,0,2,.000,0,0,,1,2,3,0,0,1,0,5,4,-1
harrida01,11:50,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,+1
pollasc01,3:16,1,1,1.000,0,0,,2,3,.667,2,0,2,0,0,0,1,0,4,+4
Team Totals,240,37,83,.446,9,25,.360,10,14,.714,12,27,39,23,4,8,14,21,93,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,41:01,8,19,.421,1,5,.200,6,11,.545,1,7,8,4,0,0,1,3,23,+3
pachuza01,39:07,8,13,.615,0,0,,1,2,.500,3,6,9,0,4,2,2,4,17,-3
johnsjo02,35:55,4,18,.222,0,2,.000,4,4,1.000,3,2,5,8,2,1,3,2,12,-9
smithjo03,28:36,1,7,.143,0,2,.000,2,2,1.000,2,5,7,1,1,1,1,1,4,-4
iveyro01,13:27,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,2,6,+2
childjo01,31:17,5,6,.833,2,2,1.000,1,2,.500,1,2,3,2,2,1,2,1,13,+3
willima02,30:35,4,8,.500,0,0,,1,1,1.000,3,2,5,2,0,0,1,0,9,+10
grundan01,15:21,2,3,.667,1,1,1.000,1,2,.500,0,3,3,0,1,0,1,2,6,+6
edwarjo01,4:36,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,-3
smithdo04,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,4,12,.333,18,26,.692,13,28,41,17,10,5,11,17,94,
