Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushka01,28:19,6,15,.400,2,4,.500,1,3,.333,1,2,3,0,1,0,1,1,15,-11
brezepr01,26:52,5,9,.556,0,0,,1,2,.500,3,0,3,1,1,0,0,2,11,-9
knighbr01,26:24,3,7,.429,0,0,,3,4,.750,0,1,1,4,0,0,0,1,9,-22
okafoem01,22:13,0,7,.000,0,0,,6,10,.600,0,4,4,0,1,3,1,2,6,-11
boganke01,16:53,0,5,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0,-24
mayse01,27:34,5,9,.556,0,0,,8,9,.889,1,4,5,5,5,1,0,1,18,+6
anderal01,19:09,2,6,.333,0,0,,4,4,1.000,1,1,2,4,1,1,0,1,8,+12
voskuja01,16:36,3,7,.429,0,0,,0,0,,1,1,2,1,0,0,1,5,6,-17
robinbe01,16:02,3,7,.429,0,1,.000,0,0,,0,1,1,1,1,0,2,1,6,+8
carroma01,14:41,3,7,.429,1,1,1.000,1,2,.500,1,3,4,0,3,0,0,2,8,-1
feltora01,13:17,0,3,.000,0,2,.000,1,2,.500,0,2,2,2,3,0,2,3,1,+7
burleke01,12:00,4,5,.800,3,4,.750,0,0,,0,0,0,2,3,0,1,3,11,+17
Team Totals,240,34,87,.391,6,14,.429,25,36,.694,8,20,28,21,20,5,8,23,99,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,33:25,6,9,.667,0,0,,2,2,1.000,1,10,11,0,0,1,4,2,14,+20
wadedw01,32:31,7,15,.467,0,2,.000,5,8,.625,2,5,7,7,2,1,2,2,19,+34
willija02,28:37,8,14,.571,4,6,.667,2,2,1.000,1,3,4,7,1,0,4,0,22,+19
poseyja01,21:02,2,3,.667,2,3,.667,0,0,,0,7,7,2,0,1,2,4,6,+9
mournal01,17:08,6,7,.857,0,0,,4,6,.667,3,3,6,0,0,2,0,3,16,+17
kaponja01,27:53,4,4,1.000,1,1,1.000,0,0,,0,3,3,2,0,1,2,2,9,-5
paytoga01,26:18,1,3,.333,0,1,.000,2,2,1.000,2,3,5,6,0,0,2,3,4,+6
walkean02,25:18,5,13,.385,2,6,.333,0,2,.000,1,8,9,2,0,1,5,2,12,+8
simiewa01,17:24,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,6,4,-14
wrighdo01,5:25,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-21
barroea01,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-13
walshma01,2:15,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-15
Team Totals,240,42,74,.568,9,19,.474,15,24,.625,11,45,56,26,3,7,26,25,108,
