Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:44,12,23,.522,0,5,.000,3,5,.600,3,5,8,2,0,0,1,1,27,-14
allenra02,38:25,7,18,.389,4,7,.571,4,4,1.000,1,2,3,4,1,0,1,1,22,-4
petrojo01,29:45,4,9,.444,0,0,,2,2,1.000,2,2,4,1,0,0,1,3,10,-16
ridnolu01,22:42,3,8,.375,0,2,.000,0,0,,1,2,3,4,0,0,0,3,6,-16
radmavl01,22:31,2,5,.400,1,3,.333,0,0,,1,3,4,1,0,0,0,2,5,-13
murraro01,34:53,4,15,.267,0,1,.000,1,2,.500,0,2,2,5,0,0,0,1,9,-4
collini01,19:53,0,6,.000,0,0,,1,2,.500,3,3,6,1,1,1,1,4,1,+4
evansre01,17:02,1,3,.333,0,0,,1,2,.500,4,3,7,0,1,0,1,4,3,-7
fortsda01,6:49,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,2,+8
wilkida02,6:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,34,89,.382,5,18,.278,12,17,.706,15,26,41,18,3,1,5,22,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:23,5,9,.556,0,1,.000,3,6,.500,9,12,21,1,0,2,0,0,13,+16
wallara01,39:22,3,8,.375,2,5,.400,1,2,.500,0,3,3,3,0,3,1,2,9,+14
princta01,37:13,9,20,.450,0,3,.000,3,4,.750,3,8,11,3,1,1,0,3,21,+14
billuch01,35:30,6,12,.500,1,2,.500,8,11,.727,0,2,2,7,0,0,4,1,21,+16
hamilri01,35:00,6,15,.400,1,3,.333,2,3,.667,0,4,4,1,1,1,3,4,15,+19
mcdyean01,17:15,3,10,.300,0,0,,0,0,,3,2,5,1,0,1,0,3,6,-6
evansma01,13:00,0,3,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,0,-7
arroyca01,12:30,3,6,.500,0,1,.000,2,2,1.000,3,2,5,5,0,0,0,2,8,-4
delfica01,10:47,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,-2
Team Totals,240,37,88,.420,4,17,.235,19,28,.679,20,34,54,22,2,8,8,16,97,
