Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,37:45,14,26,.538,1,2,.500,8,8,1.000,3,8,11,0,0,0,2,4,37,-8
dixonju01,36:55,5,11,.455,0,3,.000,4,6,.667,1,2,3,4,2,0,4,4,14,-4
blakest01,27:59,0,2,.000,0,2,.000,2,2,1.000,0,4,4,5,1,0,3,1,2,-4
ratlith01,27:46,2,3,.667,0,0,,0,0,,1,6,7,0,0,0,1,1,4,-4
khryavi01,16:57,0,0,,0,0,,0,0,,0,0,0,2,1,0,3,3,0,-3
patteru01,28:43,6,10,.600,0,0,,2,5,.400,1,1,2,1,2,0,2,2,14,-1
przybjo01,20:04,4,7,.571,0,0,,2,3,.667,4,3,7,1,0,3,1,1,10,0
jackja01,20:01,3,6,.500,0,0,,0,0,,1,1,2,3,0,0,0,5,6,0
webstma02,12:07,0,3,.000,0,3,.000,0,0,,1,1,2,1,0,1,0,2,0,+4
smithch04,11:44,1,2,.500,0,1,.000,0,2,.000,0,2,2,0,0,0,0,3,2,0
Team Totals,240,35,70,.500,1,11,.091,18,26,.692,12,28,40,17,6,4,16,26,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:34,5,10,.500,0,0,,3,4,.750,4,10,14,2,2,2,0,3,13,+7
wallara01,40:20,3,12,.250,3,5,.600,2,2,1.000,1,6,7,2,0,4,2,4,11,+2
princta01,39:07,7,13,.538,0,2,.000,7,8,.875,1,2,3,1,1,1,1,0,21,+12
hamilri01,38:58,7,16,.438,1,2,.500,8,8,1.000,3,0,3,3,2,0,2,4,23,+5
billuch01,35:52,3,11,.273,2,5,.400,11,12,.917,3,3,6,10,0,0,1,1,19,+10
arroyca01,12:19,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,1,2,4,-6
mcdyean01,12:14,1,4,.250,0,0,,0,0,,0,1,1,0,1,2,0,5,2,+2
evansma01,11:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-6
delfica01,6:06,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
davisda01,2:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,28,71,.394,6,15,.400,31,34,.912,14,22,36,20,7,9,8,22,93,
