Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,41:22,5,14,.357,0,0,,6,8,.750,5,8,13,1,2,2,1,2,16,-13
cassesa01,37:17,9,16,.563,2,6,.333,0,0,,0,3,3,4,1,0,2,1,20,-8
radmavl01,35:30,4,9,.444,2,3,.667,3,3,1.000,2,8,10,2,1,0,3,6,13,-15
kamanch01,34:46,8,12,.667,0,0,,4,4,1.000,2,8,10,0,0,1,5,3,20,-8
moblecu01,28:25,2,11,.182,1,6,.167,0,1,.000,2,2,4,3,0,0,3,2,5,-13
maggeco01,24:15,5,12,.417,1,1,1.000,5,6,.833,2,2,4,1,0,0,5,4,16,+3
livinsh01,15:26,2,8,.250,0,0,,0,0,,4,2,6,5,1,0,0,1,4,+3
rebraze01,12:53,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-1
rossqu01,10:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,36,85,.424,6,16,.375,18,22,.818,19,35,54,16,5,3,20,21,96,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,45:12,7,16,.438,4,9,.444,4,4,1.000,1,2,3,7,2,0,1,1,22,+13
artesro01,43:27,9,24,.375,4,10,.400,4,4,1.000,0,4,4,5,5,1,1,3,26,+18
millebr01,43:16,9,13,.692,2,4,.500,5,7,.714,1,8,9,5,0,1,1,3,25,+9
wellsbo01,39:00,3,7,.429,0,1,.000,1,2,.500,0,6,6,7,1,1,2,3,7,+7
thomake01,20:58,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,1,4,2,+3
abdursh01,27:52,8,10,.800,0,0,,2,4,.500,3,1,4,0,0,0,2,3,18,+7
martike02,17:27,3,9,.333,0,3,.000,0,0,,2,1,3,0,0,0,1,0,6,-4
garcifr01,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3
Team Totals,240,40,82,.488,10,27,.370,16,21,.762,7,24,31,26,9,3,11,18,106,
