Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:58,12,18,.667,0,1,.000,4,5,.800,1,7,8,1,0,1,0,3,28,0
harprma01,30:37,7,10,.700,1,2,.500,5,6,.833,2,2,4,2,2,0,5,4,20,+5
willide01,26:34,1,4,.250,1,1,1.000,1,2,.500,0,2,2,3,0,0,2,2,4,-1
giricgo01,26:21,7,18,.389,1,5,.200,0,0,,0,2,2,3,0,0,1,2,15,-4
ostergr01,13:43,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,1,4,2,+7
kirilan01,29:04,1,4,.250,1,1,1.000,6,7,.857,1,4,5,2,2,1,2,2,9,0
brownde02,22:54,1,2,.500,0,0,,5,5,1.000,0,1,1,1,0,0,1,5,7,+10
palacmi01,21:26,2,4,.500,0,0,,0,0,,0,2,2,8,0,0,0,3,4,+6
collija03,15:55,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,2,1,1,-8
humphkr01,12:28,3,4,.750,0,0,,2,2,1.000,0,3,3,1,1,0,0,0,8,+10
Team Totals,240,35,66,.530,4,10,.400,24,29,.828,4,26,30,22,6,3,14,26,98,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,39:25,8,17,.471,0,0,,2,3,.667,5,3,8,2,0,0,1,3,18,0
przybjo01,35:35,4,7,.571,0,0,,1,5,.200,10,7,17,1,0,2,1,5,9,+3
webstma02,31:44,2,11,.182,1,6,.167,5,5,1.000,2,0,2,0,1,0,1,1,10,+4
telfase01,31:15,4,14,.286,3,7,.429,8,8,1.000,0,0,0,5,2,0,2,4,19,+9
moniase01,8:53,0,2,.000,0,0,,0,0,,0,3,3,3,1,0,0,2,0,-6
patteru01,27:21,8,10,.800,0,0,,3,6,.500,1,1,2,2,0,0,5,0,19,+4
dixonju01,20:08,2,8,.250,1,2,.500,3,4,.750,0,2,2,0,0,0,1,5,8,-15
khryavi01,17:30,4,4,1.000,1,1,1.000,0,0,,0,3,3,2,1,0,1,4,9,-4
jackja01,16:45,0,1,.000,0,0,,1,2,.500,0,2,2,1,2,0,1,2,1,-14
seungha01,5:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
outlatr01,5:26,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-3
Team Totals,240,32,75,.427,6,16,.375,23,33,.697,18,22,40,16,8,3,13,26,93,
