Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:24,12,25,.480,2,3,.667,1,3,.333,9,7,16,3,0,0,2,3,27,+1
bryanko01,41:24,9,33,.273,0,6,.000,7,8,.875,1,3,4,0,4,1,3,0,25,-7
parkesm01,27:07,4,7,.571,0,1,.000,2,2,1.000,1,3,4,1,3,1,2,4,10,-11
mihmch01,23:47,2,6,.333,0,0,,2,4,.500,2,0,2,1,0,0,0,2,6,-13
cookbr01,17:07,0,7,.000,0,0,,0,0,,1,3,4,2,1,0,1,4,0,-15
waltolu01,23:47,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,0,5,0,+9
vujacsa01,21:47,3,7,.429,3,4,.750,1,1,1.000,2,1,3,3,0,1,0,2,10,+3
bynuman01,21:16,3,6,.500,0,0,,0,0,,1,5,6,0,0,2,1,3,6,+2
mckieaa01,12:15,0,1,.000,0,0,,0,0,,0,4,4,1,1,0,0,2,0,+2
profila01,4:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
greende01,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,94,.351,5,14,.357,13,18,.722,17,29,46,14,9,5,10,26,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:56,6,13,.462,0,0,,4,7,.571,0,9,9,5,0,0,5,2,16,+10
bowenbr01,35:59,5,7,.714,1,2,.500,0,0,,0,4,4,1,0,0,1,4,11,+7
parketo01,33:32,4,11,.364,0,0,,2,4,.500,0,6,6,5,1,0,4,1,10,+9
ginobma01,29:37,9,14,.643,2,3,.667,2,4,.500,1,7,8,2,0,2,2,0,22,+19
nestera01,26:16,3,5,.600,0,0,,0,0,,3,3,6,0,1,3,1,4,6,+8
finlemi01,24:26,5,12,.417,0,2,.000,2,2,1.000,1,2,3,0,1,0,0,1,12,-3
mohamna01,14:51,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,0,0,4,5,-3
vanexni01,14:28,1,2,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,1,0,4,-3
horryro01,13:42,0,2,.000,0,1,.000,2,4,.500,2,2,4,0,0,0,1,0,2,0
barrybr01,8:25,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-9
obertfa01,1:48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,36,76,.474,4,10,.400,14,25,.560,11,40,51,15,3,5,16,18,90,
