Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:13,6,13,.462,1,4,.250,6,7,.857,1,7,8,5,0,0,6,1,19,-20
terryja01,34:45,7,15,.467,2,7,.286,0,0,,0,4,4,10,2,1,4,4,16,+14
howarjo01,27:45,4,9,.444,0,1,.000,1,2,.500,0,4,4,3,1,0,4,3,9,-3
griffad01,13:32,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,4,-19
diopde01,12:50,0,0,,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,2,-19
stackje01,31:37,8,17,.471,2,5,.400,2,2,1.000,4,1,5,4,0,0,3,1,20,+7
vanhoke01,31:06,9,15,.600,3,5,.600,0,0,,1,6,7,2,1,0,0,2,21,+19
dampier01,21:29,3,3,1.000,0,0,,1,2,.500,1,4,5,1,0,2,0,1,7,-3
daniema01,18:28,2,3,.667,0,0,,2,2,1.000,0,0,0,1,2,0,2,2,6,+1
armstda01,11:15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,3,3,0,-22
Team Totals,240,41,80,.513,8,23,.348,14,17,.824,9,27,36,28,7,4,24,21,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:03,7,16,.438,0,1,.000,10,14,.714,0,1,1,10,1,1,4,3,24,+10
martike01,37:23,14,18,.778,0,0,,6,6,1.000,3,6,9,2,2,0,0,3,34,+27
buckngr01,37:18,3,9,.333,0,3,.000,2,5,.400,0,1,1,2,7,1,1,3,8,+22
millean02,37:12,8,12,.667,0,1,.000,1,1,1.000,0,3,3,10,4,0,4,1,17,+24
elsonfr01,30:47,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,1,3,4,+15
najered01,25:00,3,5,.600,0,0,,0,0,,2,5,7,0,2,0,1,1,6,-15
boykiea01,19:31,6,13,.462,1,4,.250,0,0,,0,1,1,1,2,0,3,1,13,-16
kleizli01,10:56,1,2,.500,0,0,,3,3,1.000,1,1,2,1,0,0,1,4,5,-13
watsoea01,2:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-9
Team Totals,240,45,81,.556,1,10,.100,22,29,.759,7,24,31,26,18,2,15,19,113,
