Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,50:00,8,14,.571,4,9,.444,3,3,1.000,0,5,5,4,0,1,3,1,23,-2
garneke01,44:14,9,22,.409,1,1,1.000,0,0,,1,6,7,4,4,3,4,1,19,-2
jaricma01,41:57,6,14,.429,1,3,.333,1,2,.500,2,3,5,10,3,0,3,6,14,0
hassetr01,40:11,4,11,.364,0,1,.000,0,0,,0,1,1,3,2,0,1,3,8,+6
olowomi01,27:59,4,8,.500,0,0,,0,0,,0,10,10,2,2,3,1,2,8,-1
cartean01,22:19,1,2,.500,0,0,,0,2,.000,0,2,2,5,1,1,1,3,2,-1
griffed01,18:16,2,6,.333,1,4,.250,0,0,,1,5,6,0,0,2,0,1,5,-4
frahmri01,11:43,1,6,.167,1,6,.167,0,0,,1,2,3,0,0,1,0,0,3,+2
mccanra01,8:22,3,6,.500,1,3,.333,0,0,,0,0,0,0,0,0,1,0,7,-3
Team Totals,265,38,89,.427,9,27,.333,4,7,.571,5,34,39,28,12,11,14,17,89,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,51:04,8,25,.320,0,1,.000,3,6,.500,0,3,3,10,3,0,7,1,19,+4
iguodan01,45:09,5,11,.455,0,1,.000,0,0,,2,3,5,6,1,0,0,1,10,-1
korveky01,44:56,5,8,.625,2,3,.667,1,1,1.000,0,3,3,1,2,0,3,1,13,-4
webbech01,44:15,13,25,.520,0,0,,1,1,1.000,3,18,21,3,0,2,1,1,27,-4
dalemsa01,22:30,1,5,.200,0,0,,2,2,1.000,3,5,8,0,0,1,2,3,4,-5
huntest01,16:18,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,+3
salmojo01,15:52,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,2,2,5,+3
barnema02,14:34,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,+4
randosh01,8:26,3,3,1.000,0,0,,1,2,.500,3,1,4,0,0,0,0,2,7,+8
ollieke01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,265,39,88,.443,3,6,.500,9,14,.643,13,38,51,22,7,3,16,15,90,
