Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:35,11,16,.688,0,0,,10,13,.769,0,6,6,3,1,1,2,3,32,+6
paytoga01,35:16,3,8,.375,1,3,.333,5,6,.833,0,1,1,5,1,0,3,3,12,+11
poseyja01,34:01,3,9,.333,3,7,.429,0,0,,0,6,6,2,0,0,1,3,9,+12
onealsh01,32:16,9,17,.529,0,0,,3,6,.500,3,10,13,1,1,2,3,4,21,+20
hasleud01,22:56,3,6,.500,0,0,,2,2,1.000,1,4,5,4,0,0,2,3,8,+10
walkean02,25:42,6,12,.500,3,5,.600,1,2,.500,3,5,8,4,0,1,2,3,16,-4
mournal01,15:06,1,1,1.000,0,0,,0,0,,2,7,9,0,0,2,0,0,2,-12
kaponja01,14:59,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,4,2,-6
fitchge01,12:54,3,6,.500,2,4,.500,0,0,,0,1,1,4,0,0,1,3,8,-6
andersh01,5:15,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2,+4
Team Totals,240,41,78,.526,9,20,.450,21,29,.724,9,40,49,26,4,6,14,28,112,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,46:21,9,19,.474,0,1,.000,5,6,.833,0,7,7,3,2,0,0,4,23,-9
iversal01,43:46,14,29,.483,0,1,.000,7,16,.438,1,3,4,4,4,0,2,1,35,-5
korveky01,43:32,4,12,.333,3,8,.375,0,0,,1,2,3,1,1,1,1,2,11,-6
iguodan01,33:30,3,8,.375,0,2,.000,3,4,.750,3,4,7,7,3,0,1,3,9,-5
dalemsa01,27:56,4,8,.500,0,0,,1,1,1.000,1,1,2,0,0,4,3,5,9,-17
randosh01,19:01,3,6,.500,0,0,,2,2,1.000,6,4,10,1,1,0,0,4,8,+15
salmojo01,11:35,1,3,.333,0,0,,2,3,.667,0,0,0,4,1,0,0,1,4,-7
ollieke01,6:23,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,-5
barnema02,5:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,+5
huntest01,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
willilo02,0:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,88,.455,3,12,.250,22,34,.647,12,23,35,20,12,6,8,22,105,
