New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,40:11,5,14,.357,0,0,,5,8,.625,0,3,3,2,0,0,3,1,15,-22
kiddja01,31:40,6,11,.545,2,4,.500,5,5,1.000,0,4,4,6,0,0,0,0,19,-15
krstine01,29:24,5,12,.417,0,0,,2,3,.667,2,4,6,0,0,0,1,6,12,-19
cartevi01,26:34,1,9,.111,0,0,,1,2,.500,0,4,4,5,0,0,5,1,3,-16
collija04,20:47,1,3,.333,0,0,,0,0,,2,1,3,0,2,0,0,1,2,-11
planizo01,21:26,3,8,.375,0,2,.000,0,0,,0,2,2,0,0,0,0,1,6,+3
vaughja01,18:04,1,4,.250,0,0,,3,4,.750,0,3,3,4,2,0,0,3,5,0
robincl02,14:02,0,4,.000,0,1,.000,0,2,.000,1,2,3,0,0,0,0,1,0,-11
jacksma02,12:45,3,4,.750,0,0,,0,0,,0,5,5,1,0,0,1,2,6,+10
wrighan01,10:16,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,2,4,+5
johnsli01,7:49,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,1,1,5,+9
padgesc01,7:02,0,1,.000,0,1,.000,0,0,,1,2,3,0,2,0,1,0,0,+2
Team Totals,240,29,76,.382,2,8,.250,17,26,.654,6,31,37,20,8,0,14,19,77,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,37:55,6,15,.400,2,6,.333,1,2,.500,3,10,13,7,1,0,2,4,15,+13
rossqu01,34:34,4,7,.571,0,0,,0,0,,0,3,3,2,1,0,1,1,8,+22
kamanch01,32:32,6,9,.667,0,0,,5,6,.833,1,8,9,1,0,2,3,4,17,+10
brandel01,32:00,8,16,.500,0,0,,3,3,1.000,0,5,5,2,1,2,2,2,19,+16
cassesa01,30:10,8,12,.667,1,2,.500,0,0,,0,4,4,7,1,0,1,1,17,+18
livinsh01,20:39,1,5,.200,1,1,1.000,0,2,.000,0,3,3,3,1,1,2,2,3,-3
singlja01,17:58,3,6,.500,0,1,.000,1,3,.333,3,5,8,1,0,1,1,3,7,+3
ewingda01,16:55,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,3,1,0,-5
wilcoch01,13:30,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,4,2,-3
korolya01,3:47,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-6
Team Totals,240,36,75,.480,4,13,.308,14,20,.700,7,42,49,24,6,6,17,24,90,
