Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:06,12,23,.522,1,2,.500,5,8,.625,1,6,7,9,3,1,6,1,30,+4
ilgauzy01,36:12,6,12,.500,0,0,,15,16,.938,2,4,6,0,0,4,2,4,27,+3
goodedr01,33:34,3,7,.429,0,0,,1,2,.500,3,2,5,0,1,0,0,2,7,+14
snower01,30:37,4,4,1.000,0,0,,1,2,.500,1,1,2,3,3,0,3,2,9,+7
pavloal01,22:47,2,7,.286,1,2,.500,0,0,,0,2,2,0,1,0,1,2,5,+3
jonesda01,30:56,2,5,.400,2,4,.500,1,2,.500,0,2,2,2,1,0,0,1,7,+3
marshdo01,23:32,1,9,.111,1,7,.143,1,2,.500,0,6,6,2,0,0,2,1,4,-4
newblir01,15:13,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,0,2,-6
hendeal01,2:03,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
Team Totals,240,32,71,.451,5,15,.333,24,32,.750,10,26,36,16,9,5,14,14,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:09,6,20,.300,1,4,.250,1,2,.500,0,5,5,2,4,0,3,4,14,-11
grangda01,41:52,8,11,.727,3,4,.750,2,2,1.000,3,11,14,2,1,2,4,4,21,-2
croshau01,33:32,1,5,.200,0,4,.000,0,1,.000,0,4,4,2,0,1,1,2,2,-4
johnsan02,24:17,1,3,.333,0,1,.000,0,0,,0,2,2,4,0,0,1,1,2,+3
pollasc01,16:58,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,6,0
jasiksa01,28:48,4,6,.667,2,4,.500,4,4,1.000,0,3,3,3,0,0,2,1,14,-1
harrida01,26:07,4,8,.500,0,0,,2,4,.500,3,1,4,0,0,2,3,6,10,+1
jonesfr01,26:04,8,14,.571,2,3,.667,2,2,1.000,1,1,2,3,2,0,1,2,20,-3
gilled01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,73,.479,8,20,.400,11,15,.733,7,28,35,17,7,5,15,23,89,
