Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,32:02,5,15,.333,3,6,.500,5,6,.833,0,1,1,5,1,0,1,1,18,-9
richaja01,29:34,7,17,.412,2,5,.400,4,8,.500,1,1,2,0,1,0,4,0,20,-15
dunlemi02,27:19,4,9,.444,3,5,.600,1,3,.333,1,5,6,2,0,0,3,1,12,-14
murphtr01,21:50,0,3,.000,0,0,,2,2,1.000,2,8,10,1,1,0,1,3,2,-6
foylead01,21:44,4,5,.800,0,0,,1,2,.500,3,0,3,1,2,2,0,4,9,-9
ellismo01,27:31,4,9,.444,1,2,.500,2,2,1.000,0,5,5,2,2,0,1,0,11,-6
pietrmi01,21:50,2,8,.250,0,2,.000,3,4,.750,2,2,4,0,1,0,2,4,7,+1
dioguik01,19:58,4,5,.800,0,0,,2,2,1.000,2,4,6,0,0,0,1,3,10,+1
bynumwi01,15:58,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,8,-2
biedran01,13:59,0,2,.000,0,0,,0,0,,3,3,6,3,1,1,0,4,0,-9
cabarza01,8:15,1,3,.333,0,1,.000,1,2,.500,0,3,3,2,1,2,0,2,3,+13
Team Totals,240,34,82,.415,9,21,.429,23,33,.697,14,33,47,17,10,5,15,23,100,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:15,10,22,.455,2,8,.250,9,14,.643,1,3,4,5,2,0,1,4,31,+24
odomla01,33:36,7,10,.700,1,2,.500,0,0,,5,8,13,10,0,1,3,2,15,+14
brownkw01,31:02,7,10,.700,0,0,,1,5,.200,6,9,15,2,0,1,2,2,15,+29
parkesm01,29:43,6,13,.462,3,9,.333,3,4,.750,1,5,6,2,4,0,1,3,18,+14
waltolu01,21:15,1,7,.143,0,2,.000,4,4,1.000,2,3,5,4,1,0,1,1,6,+17
vujacsa01,23:47,2,3,.667,1,1,1.000,0,0,,0,1,1,4,1,0,2,1,5,-3
georgde01,21:01,3,10,.300,1,2,.500,0,0,,3,1,4,0,0,1,2,1,7,-2
cookbr01,20:18,3,9,.333,1,5,.200,0,0,,1,5,6,2,1,0,0,5,7,-5
bynuman01,10:30,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-19
jacksji01,8:15,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-13
turiaro01,6:18,1,2,.500,0,0,,3,4,.750,0,0,0,0,1,0,0,2,5,-1
Team Totals,240,41,93,.441,9,29,.310,20,31,.645,19,36,55,30,11,3,12,24,111,
