Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:08,10,20,.500,2,3,.667,8,8,1.000,1,10,11,3,1,3,1,1,30,+17
terryja01,37:55,8,12,.667,3,4,.750,0,0,,0,2,2,4,0,1,1,2,19,+14
daniema01,35:42,6,10,.600,0,0,,0,1,.000,3,2,5,3,1,0,2,3,12,+4
marshra01,25:37,4,7,.571,0,0,,4,4,1.000,0,2,2,1,2,0,1,1,12,+15
diopde01,10:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,5,0,-10
dampier01,30:25,2,5,.400,0,0,,1,2,.500,3,4,7,3,1,2,1,4,5,+24
stackje01,25:15,5,13,.385,0,0,,2,3,.667,0,2,2,3,1,0,3,1,12,+2
armstda01,16:41,0,1,.000,0,1,.000,1,2,.500,1,3,4,3,0,0,1,1,1,+3
poweljo01,11:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+1
mbengdj01,6:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,2,0
Team Totals,240,37,71,.521,5,8,.625,16,20,.800,8,28,36,20,6,8,12,23,95,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,45:26,2,12,.167,1,4,.250,1,3,.333,2,4,6,6,1,1,1,4,6,-16
alstora01,45:22,6,14,.429,3,5,.600,3,3,1.000,1,1,2,4,0,0,5,2,18,-10
headlu01,43:55,2,4,.500,1,3,.333,3,4,.750,0,4,4,2,4,0,2,4,8,-9
mingya01,38:25,12,17,.706,0,0,,12,15,.800,3,9,12,2,1,1,2,4,36,-9
howarju01,30:13,3,11,.273,0,0,,1,2,.500,1,2,3,0,0,0,0,2,7,-9
hayesch01,11:44,0,0,,0,0,,0,2,.000,0,3,3,0,1,0,1,2,0,+1
brunsri01,10:41,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
mutomdi01,8:27,2,2,1.000,0,0,,0,0,,2,3,5,0,0,2,1,1,4,-5
swiftst01,5:47,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-6
Team Totals,240,28,64,.438,5,12,.417,20,29,.690,9,27,36,15,7,4,14,21,81,
