Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,45:04,10,19,.526,4,8,.500,0,1,.000,0,2,2,5,1,0,3,3,24,+9
onealsh01,41:27,16,23,.696,0,0,,3,11,.273,2,10,12,3,1,0,3,5,35,-2
hasleud01,39:59,6,8,.750,0,0,,4,5,.800,4,9,13,1,0,1,2,3,16,0
anderde01,24:58,2,9,.222,0,3,.000,1,2,.500,2,4,6,1,0,0,0,4,5,-10
poseyja01,15:13,0,2,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,0,0,-12
paytoga01,36:43,1,7,.143,0,1,.000,4,4,1.000,1,3,4,3,2,0,1,2,6,+6
walkean02,36:23,5,17,.294,4,10,.400,2,2,1.000,0,4,4,3,1,0,2,0,16,+11
mournal01,11:33,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,1,4,+3
andersh01,7:59,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,+1
kaponja01,5:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,265,42,89,.472,8,24,.333,14,25,.560,11,39,50,18,6,1,12,21,106,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,48:07,9,20,.450,0,0,,6,6,1.000,3,3,6,11,1,0,4,3,24,+4
wallage01,45:41,9,14,.643,0,0,,8,12,.667,3,12,15,2,6,2,1,3,26,-2
feltora01,45:29,7,10,.700,4,6,.667,1,2,.500,0,3,3,5,1,1,1,1,19,-5
jonesju01,38:00,2,11,.182,2,9,.222,1,2,.500,1,4,5,1,0,1,1,2,7,0
brezepr01,26:57,5,13,.385,0,0,,0,0,,2,3,5,0,0,1,0,5,10,-9
elyme01,21:25,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6,0
voskuja01,18:10,2,6,.333,0,0,,0,0,,0,5,5,1,0,0,1,6,4,+10
rushka01,10:53,2,4,.500,1,1,1.000,4,4,1.000,0,0,0,0,1,0,1,0,9,0
carroma01,10:18,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,1,0,-3
Team Totals,265,38,86,.442,7,17,.412,22,28,.786,10,34,44,21,9,5,9,23,105,
