Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,41:41,4,10,.400,2,4,.500,1,2,.500,1,4,5,14,0,0,3,2,11,+6
wallara01,41:31,10,21,.476,5,13,.385,1,1,1.000,0,9,9,0,1,2,3,2,26,+12
princta01,32:48,2,12,.167,0,0,,0,0,,2,3,5,1,2,0,1,0,4,+6
wallabe01,32:29,2,5,.400,0,0,,1,1,1.000,4,6,10,2,1,0,1,1,5,+17
hamilri01,32:19,9,17,.529,2,2,1.000,3,3,1.000,0,0,0,3,1,0,2,4,23,+7
mcdyean01,22:00,2,7,.286,0,0,,0,2,.000,0,2,2,0,1,0,0,1,4,-7
evansma01,15:41,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,0,0,1,7,+4
delfica01,15:12,2,6,.333,0,1,.000,0,0,,3,1,4,1,0,0,1,2,4,+5
arroyca01,6:19,0,1,.000,0,0,,0,0,,2,1,3,3,0,1,0,1,0,+5
Team Totals,240,34,84,.405,10,22,.455,6,9,.667,12,28,40,26,6,3,11,14,84,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:27,9,13,.692,0,0,,1,4,.250,7,10,17,1,1,3,6,3,19,-11
stevede01,41:26,5,9,.556,0,0,,0,2,.000,0,4,4,2,1,1,2,0,10,-25
turkohe01,39:51,6,12,.500,0,1,.000,5,5,1.000,0,5,5,1,2,0,5,0,17,-5
francst01,38:05,4,12,.333,0,0,,1,2,.500,1,4,5,3,1,0,1,3,9,-7
battito01,34:53,1,4,.250,0,0,,1,4,.250,0,7,7,1,2,0,1,3,3,-10
doolike01,19:27,3,10,.300,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,1,8,+3
garripa01,17:40,2,7,.286,1,3,.333,0,0,,0,1,1,0,0,0,2,3,5,-1
augmost01,5:11,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+1
Team Totals,240,31,68,.456,1,5,.200,10,19,.526,8,34,42,10,8,4,17,13,73,
