Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:46,13,29,.448,3,9,.333,18,20,.900,1,5,6,9,3,0,4,3,47,+6
webbech01,44:04,14,23,.609,0,1,.000,6,8,.750,2,10,12,3,1,0,2,5,34,+7
iguodan01,38:53,4,7,.571,0,1,.000,6,8,.750,1,2,3,5,0,1,1,2,14,+6
dalemsa01,22:42,5,6,.833,0,0,,1,1,1.000,2,6,8,1,1,0,1,6,11,-5
ollieke01,10:48,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,4,2,-6
salmojo01,23:57,1,1,1.000,0,0,,0,0,,0,0,0,1,4,0,0,4,2,+4
huntest01,20:37,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,+12
korveky01,20:26,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,0,0,3,5,4,+2
barnema02,5:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
randosh01,4:28,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-2
bradlmi01,2:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,72,.556,3,12,.250,34,41,.829,7,26,33,21,10,2,11,33,117,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinna01,43:27,9,14,.643,2,5,.400,14,15,.933,0,2,2,2,2,0,4,6,34,0
roseja01,38:28,3,12,.250,0,3,.000,2,4,.500,2,2,4,5,0,0,2,2,8,-2
curryed01,34:30,6,7,.857,0,0,,9,12,.750,3,6,9,0,0,1,0,3,21,+1
rosema01,13:23,2,3,.667,0,0,,0,0,,1,3,4,3,0,0,2,2,4,-1
marbust01,8:59,2,4,.500,0,0,,1,2,.500,0,1,1,2,0,0,1,0,5,+3
crawfja01,39:40,5,13,.385,0,5,.000,8,10,.800,1,2,3,3,2,0,1,2,18,-7
tayloma01,27:10,6,8,.750,0,0,,0,0,,2,5,7,1,0,0,1,4,12,-1
jamesje01,12:15,1,1,1.000,0,0,,3,6,.500,0,1,1,0,0,0,0,3,5,-7
leeda02,11:20,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-7
woodsqy01,10:48,1,4,.250,0,2,.000,1,1,1.000,2,1,3,0,1,0,4,2,3,-4
Team Totals,240,36,68,.529,2,15,.133,38,50,.760,12,24,36,16,5,1,15,27,112,
