New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:46,10,19,.526,4,6,.667,7,7,1.000,0,11,11,5,3,0,2,1,31,+17
woodsqy01,31:40,3,6,.500,0,2,.000,3,3,1.000,1,2,3,1,1,0,0,1,9,+2
francst01,25:28,2,7,.286,0,1,.000,3,3,1.000,0,0,0,6,0,0,2,2,7,+3
rosema01,14:34,2,7,.286,0,0,,2,2,1.000,2,1,3,1,0,0,2,0,6,-5
curryed01,11:57,0,2,.000,0,0,,7,8,.875,1,1,2,0,1,0,4,4,7,-13
butleja01,32:57,5,7,.714,0,0,,0,0,,1,6,7,0,0,0,4,3,10,+25
tayloma01,22:59,3,7,.429,0,0,,3,4,.750,1,4,5,0,1,0,2,3,9,+13
leeda02,22:14,3,6,.500,0,0,,3,4,.750,5,4,9,1,0,1,0,2,9,+15
robinna01,21:48,5,8,.625,0,0,,2,3,.667,0,0,0,2,2,0,0,3,12,+14
udokaim01,7:31,0,1,.000,0,0,,1,4,.250,0,1,1,1,0,0,0,0,1,+1
jamesje01,3:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+3
Team Totals,240,33,70,.471,4,9,.444,31,38,.816,11,32,43,17,8,1,16,21,101,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allento01,32:58,7,11,.636,0,1,.000,4,4,1.000,0,3,3,4,2,0,1,4,18,-6
piercpa01,32:44,6,14,.429,1,4,.250,6,8,.750,2,5,7,6,1,0,4,3,19,+1
perkike01,31:47,6,9,.667,0,0,,5,6,.833,1,4,5,3,0,6,4,5,17,+9
gomesry01,26:16,3,6,.500,0,0,,2,2,1.000,0,3,3,3,0,0,1,2,8,-2
westde01,9:09,0,1,.000,0,1,.000,2,2,1.000,0,3,3,1,1,0,0,1,2,+6
greenge01,34:52,6,13,.462,0,1,.000,2,3,.667,0,1,1,0,0,0,4,4,14,-26
lafrera01,22:43,2,5,.400,1,3,.333,0,0,,0,3,3,2,0,0,0,1,5,-21
greenor01,19:02,0,3,.000,0,0,,0,0,,0,2,2,1,4,0,0,3,0,-13
scalabr01,16:16,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-7
olowomi01,12:40,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,2,2,1,-14
jonesdw02,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,67,.463,2,10,.200,22,27,.815,3,26,29,22,8,7,16,26,86,
