New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
krstine01,45:03,13,20,.650,0,0,,3,4,.750,4,9,13,2,0,2,2,3,29,-8
jefferi01,44:47,6,14,.429,1,2,.500,3,4,.750,0,10,10,3,0,1,2,0,16,-10
kiddja01,40:42,1,9,.111,1,5,.200,2,3,.667,2,8,10,13,0,1,4,2,5,-8
cartevi01,39:13,8,25,.320,1,5,.200,8,10,.800,4,5,9,1,0,1,1,3,25,-20
collija04,24:27,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,3,4,-8
robincl02,20:01,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,1,2,4,4,+5
wrighan01,18:53,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,1,5,4,+9
vaughja01,6:55,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0
Team Totals,240,34,81,.420,3,14,.214,16,21,.762,11,36,47,21,2,7,13,20,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:47,7,18,.389,2,6,.333,6,6,1.000,0,4,4,9,2,0,0,4,22,+15
denglu01,40:45,9,13,.692,0,0,,4,6,.667,1,7,8,3,0,0,0,2,22,+18
chandty01,28:17,1,2,.500,0,0,,1,4,.250,4,11,15,1,1,3,0,6,3,+9
gordobe01,23:54,2,8,.250,1,4,.250,0,0,,1,0,1,6,1,0,2,2,5,-1
allenma01,21:48,2,10,.200,0,0,,0,0,,0,4,4,0,2,0,1,1,4,+2
duhonch01,27:19,3,8,.375,3,5,.600,0,0,,0,3,3,3,1,0,2,2,9,+2
nocioan01,22:41,9,14,.643,4,6,.667,2,3,.667,2,2,4,0,0,0,1,2,24,+3
songada01,20:21,2,9,.222,0,0,,2,2,1.000,2,2,4,1,1,0,1,2,6,-1
schenlu01,7:06,0,0,,0,0,,0,2,.000,1,1,2,1,0,0,0,2,0,-2
harriot01,3:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,35,83,.422,10,21,.476,15,23,.652,11,34,45,24,8,3,7,23,95,
