Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,41:58,7,14,.500,4,8,.500,2,2,1.000,0,2,2,8,2,0,4,2,20,+15
wadedw01,34:55,11,22,.500,0,0,,5,6,.833,1,4,5,7,1,1,3,5,27,+5
poseyja01,34:29,3,7,.429,3,7,.429,0,0,,0,4,4,0,1,1,1,3,9,+11
mournal01,34:17,5,9,.556,0,0,,2,2,1.000,2,4,6,0,0,7,4,3,12,+11
hasleud01,33:07,4,8,.500,0,0,,4,4,1.000,3,5,8,1,2,0,2,3,12,+16
walkean02,23:31,4,7,.571,3,4,.750,0,0,,0,4,4,3,0,2,2,3,11,-2
paytoga01,19:07,1,4,.250,1,1,1.000,2,4,.500,1,4,5,4,0,0,0,1,5,+2
andersh01,13:31,1,3,.333,0,1,.000,0,0,,0,4,4,0,1,1,1,0,2,0
doleami01,5:05,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-3
Team Totals,240,36,74,.486,11,21,.524,15,18,.833,7,33,40,23,7,12,18,21,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,40:29,7,15,.467,0,3,.000,4,4,1.000,1,14,15,5,1,0,4,4,18,-10
stojape01,40:13,3,16,.188,2,7,.286,3,3,1.000,0,4,4,3,0,0,0,0,11,-17
bibbymi01,39:33,7,15,.467,1,5,.200,1,3,.333,1,0,1,9,0,0,2,4,16,-3
wellsbo01,37:28,7,13,.538,0,0,,2,3,.667,1,4,5,2,4,3,4,4,16,-1
abdursh01,33:13,5,11,.455,0,0,,4,4,1.000,1,2,3,3,0,0,0,3,14,-8
thomake01,22:18,4,7,.571,0,0,,0,0,,3,3,6,2,0,1,2,2,8,-4
garcifr01,15:27,2,5,.400,0,0,,0,0,,1,1,2,2,2,1,1,2,4,-3
hartja01,11:19,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-9
Team Totals,240,35,83,.422,3,15,.200,14,17,.824,8,28,36,28,8,5,14,21,87,
