Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,46:55,13,26,.500,3,5,.600,5,7,.714,2,9,11,8,1,1,6,2,34,-10
villach01,41:28,5,13,.385,1,4,.250,3,4,.750,2,9,11,1,0,0,0,3,14,-12
petermo01,39:46,5,14,.357,0,3,.000,2,2,1.000,4,3,7,3,0,1,4,6,12,-7
sowpa01,11:24,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-20
willier01,6:58,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,-12
bonnema01,23:55,5,7,.714,4,5,.800,0,0,,0,6,6,1,0,1,0,4,14,-1
barrean01,20:35,3,9,.333,0,2,.000,0,0,,1,0,1,3,1,0,0,3,6,+3
grahajo01,17:28,3,6,.500,0,0,,5,5,1.000,1,2,3,1,0,0,1,5,11,+8
araujra01,15:25,2,6,.333,0,0,,2,2,1.000,2,3,5,1,0,0,1,2,6,+7
woodslo01,10:36,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,2,1,+2
martida01,5:30,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,+2
Team Totals,240,38,93,.409,9,22,.409,18,22,.818,15,37,52,19,2,3,14,33,103,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:44,5,14,.357,3,8,.375,12,12,1.000,1,6,7,2,1,0,0,3,25,+12
jacksst02,39:59,8,20,.400,2,5,.400,7,8,.875,1,5,6,2,1,0,2,5,25,+10
onealje01,37:09,7,15,.467,0,0,,4,8,.500,3,6,9,4,0,5,2,2,18,+14
johnsan02,36:17,5,14,.357,3,6,.500,3,4,.750,0,3,3,5,1,1,0,0,16,+14
fosteje01,30:24,3,5,.600,0,0,,3,5,.600,3,9,12,0,2,1,1,2,9,+14
jasiksa01,22:41,3,5,.600,1,2,.500,4,4,1.000,0,2,2,7,0,0,2,0,11,-14
grangda01,17:00,1,5,.200,0,1,.000,1,2,.500,1,3,4,0,0,2,0,4,3,-2
croshau01,8:38,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,4,-7
harrida01,6:08,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1
Team Totals,240,33,82,.402,9,23,.391,36,45,.800,10,36,46,21,5,10,7,19,111,
