Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:45,9,18,.500,0,1,.000,1,1,1.000,0,3,3,7,2,0,3,2,19,-10
piercpa01,38:13,7,17,.412,1,2,.500,9,9,1.000,1,6,7,2,0,0,3,3,24,-11
westde01,30:57,5,9,.556,0,2,.000,0,0,,0,3,3,4,1,1,3,1,10,-9
perkike01,21:31,0,1,.000,0,0,,3,4,.750,3,7,10,0,0,1,3,2,3,-15
lafrera01,16:24,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,3,5,-4
blounma01,35:15,8,15,.533,0,0,,3,4,.750,1,4,5,2,1,0,1,2,19,-7
jeffeal01,17:27,1,2,.500,0,0,,3,4,.750,1,2,3,1,0,1,1,4,5,-7
greenor01,17:15,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,4,4,+1
scalabr01,12:30,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,+1
dickada01,5:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
gomesry01,1:14,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
reedju01,1:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,74,.459,2,8,.250,19,22,.864,7,26,33,17,4,4,14,22,89,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:00,7,11,.636,0,0,,6,8,.750,2,9,11,3,2,5,3,1,20,+17
bowenbr01,35:36,4,11,.364,1,3,.333,0,0,,3,4,7,1,2,0,3,2,9,+11
parketo01,27:19,5,15,.333,1,2,.500,5,6,.833,1,4,5,4,1,0,1,1,16,+5
nestera01,25:01,2,2,1.000,0,0,,0,0,,1,5,6,2,0,6,1,1,4,+19
ginobma01,24:15,6,10,.600,0,1,.000,2,3,.667,0,0,0,2,4,0,0,2,14,+4
barrybr01,21:02,4,7,.571,0,1,.000,0,0,,2,1,3,1,0,0,2,2,8,-4
vanexni01,20:41,1,4,.250,1,3,.333,3,4,.750,0,1,1,6,0,0,2,0,6,+7
finlemi01,19:12,4,8,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,3,11,+4
mohamna01,14:22,2,3,.667,0,0,,3,4,.750,2,3,5,1,0,0,0,3,7,0
obertfa01,14:14,2,5,.400,0,0,,0,0,,3,0,3,1,0,0,2,4,4,-3
udrihbe01,1:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,38,77,.494,4,11,.364,21,27,.778,15,29,44,21,9,11,14,19,101,
