Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,42:16,8,18,.444,0,0,,4,5,.800,0,3,3,10,2,0,2,5,20,+12
feltora01,36:31,8,13,.615,0,1,.000,5,7,.714,1,4,5,6,0,2,1,1,21,+16
wallage01,32:49,7,9,.778,0,0,,5,7,.714,4,4,8,1,0,5,2,2,19,+18
brezepr01,32:10,4,5,.800,0,0,,5,6,.833,5,5,10,1,0,1,4,4,13,+8
mayse01,13:22,3,7,.429,0,0,,0,0,,0,2,2,0,2,0,1,3,6,0
boganke01,30:15,5,13,.385,1,5,.200,0,1,.000,1,6,7,3,0,0,2,0,11,+5
jonesju01,24:15,3,7,.429,1,3,.333,4,6,.667,0,2,2,1,1,0,0,2,11,+3
robinbe01,22:30,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,2,0,1,2,4,+4
carroma01,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
burleke01,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,39,76,.513,2,10,.200,25,34,.735,11,28,39,25,7,8,13,20,105,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,41:54,5,10,.500,4,7,.571,2,2,1.000,1,1,2,6,1,0,2,2,16,-15
hinriki01,37:32,5,13,.385,1,5,.200,3,4,.750,1,0,1,6,2,1,4,3,14,-6
nocioan01,30:47,4,10,.400,1,3,.333,2,2,1.000,1,5,6,1,0,1,2,4,11,-8
sweetmi01,20:47,4,6,.667,0,0,,4,7,.571,1,2,3,1,1,0,2,6,12,-4
chandty01,19:57,2,3,.667,0,0,,0,0,,4,4,8,2,0,1,3,4,4,+4
gordobe01,32:46,4,13,.308,1,4,.250,2,3,.667,0,3,3,2,2,0,2,2,11,-12
harriot01,18:44,7,8,.875,0,0,,2,3,.667,2,3,5,1,0,0,1,2,16,-5
songada01,16:00,1,6,.167,0,0,,0,0,,2,0,2,0,0,0,2,3,2,-13
piatker01,10:22,1,4,.250,1,3,.333,0,0,,1,0,1,1,1,0,1,1,3,-1
pargoja01,8:11,1,4,.250,1,2,.500,0,0,,1,1,2,1,0,0,0,0,3,-4
basdeed01,3:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1
Team Totals,240,34,78,.436,9,24,.375,15,21,.714,16,19,35,21,7,3,19,27,92,
