Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:56,6,19,.316,0,2,.000,1,2,.500,1,3,4,1,4,0,2,1,13,-14
livinsh01,39:09,5,11,.455,0,0,,0,0,,0,3,3,5,2,0,1,4,10,-20
brandel01,38:13,11,20,.550,0,0,,7,11,.636,6,6,12,1,2,2,1,1,29,-24
kamanch01,35:37,6,17,.353,0,0,,1,4,.250,9,7,16,1,1,0,3,4,13,-14
cassesa01,30:24,2,10,.200,0,0,,0,1,.000,0,3,3,3,1,0,1,3,4,-18
ewingda01,24:26,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-3
wilcoch01,9:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
singlja01,7:49,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6
mccarwa01,7:45,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-6
ndongbo01,2:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
korolya01,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,33,89,.371,0,3,.000,9,18,.500,17,26,43,11,11,2,11,16,75,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:31,8,12,.667,3,4,.750,5,6,.833,1,7,8,1,2,1,3,3,24,+20
onealje01,37:37,5,14,.357,0,0,,5,6,.833,3,8,11,2,0,6,5,4,15,+26
tinslja01,33:24,8,13,.615,1,3,.333,0,1,.000,1,5,6,8,0,0,8,2,17,+18
jasiksa01,23:11,2,7,.286,2,6,.333,0,0,,0,3,3,4,0,0,1,0,6,+10
croshau01,13:56,1,2,.500,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,+4
grangda01,30:29,8,11,.727,0,0,,0,0,,3,4,7,1,3,2,0,1,16,+15
jonesfr01,22:32,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,2,1,5,+13
fosteje01,18:01,1,4,.250,0,1,.000,0,0,,3,5,8,1,1,0,0,3,2,-5
johnsan02,17:17,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,0,2,2,5,+3
gilled01,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
harrida01,2:01,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+3
Team Totals,240,39,76,.513,9,23,.391,10,13,.769,11,41,52,23,6,9,21,18,97,
