Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkesm01,46:41,4,9,.444,2,6,.333,0,0,,2,1,3,4,1,0,3,5,10,-5
odomla01,45:18,7,15,.467,1,5,.200,1,2,.500,1,9,10,6,0,1,3,6,16,+3
bryanko01,44:07,17,35,.486,4,12,.333,13,13,1.000,0,9,9,4,1,0,4,2,51,-13
mihmch01,35:05,5,9,.556,0,0,,1,1,1.000,3,5,8,2,0,2,2,6,11,-1
brownkw01,31:28,3,6,.500,0,0,,2,4,.500,2,6,8,2,2,0,2,2,8,-10
georgde01,30:40,3,8,.375,2,6,.333,0,0,,2,4,6,3,1,1,1,4,8,-5
vujacsa01,15:12,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,0,2,5,0
waltolu01,10:58,0,4,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-9
cookbr01,5:30,0,4,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,2,0,-5
Team Totals,265,41,93,.441,10,32,.313,17,20,.850,13,38,51,24,5,4,15,29,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,48:00,13,29,.448,6,11,.545,8,10,.800,0,4,4,6,1,0,3,1,40,+8
thomake01,46:21,7,12,.583,0,0,,2,2,1.000,2,10,12,10,1,0,2,2,16,+3
stojape01,42:03,4,12,.333,1,7,.143,4,4,1.000,3,7,10,3,0,0,1,2,13,+1
millebr01,40:20,7,17,.412,1,1,1.000,1,2,.500,1,9,10,3,1,0,2,4,16,+21
martike02,16:54,3,4,.750,1,1,1.000,0,0,,0,0,0,0,1,0,1,4,7,+6
garcifr01,37:51,4,7,.571,3,6,.500,0,0,,2,2,4,0,0,0,1,5,11,+10
abdursh01,19:15,2,4,.500,0,0,,7,8,.875,0,0,0,2,1,0,1,2,11,-6
hartja01,14:16,1,3,.333,0,0,,2,2,1.000,0,1,1,3,1,0,0,2,4,+2
Team Totals,265,41,88,.466,12,26,.462,24,28,.857,8,33,41,27,6,0,11,22,118,
