Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,35:26,2,9,.222,0,1,.000,0,0,,0,3,3,4,0,0,3,2,4,-18
stevede01,33:37,10,14,.714,0,0,,2,4,.500,2,2,4,4,1,0,3,3,22,-15
turkohe01,32:51,4,13,.308,1,2,.500,2,2,1.000,1,2,3,2,2,0,3,3,11,-20
howardw01,31:28,3,11,.273,0,0,,3,6,.500,1,5,6,1,2,0,0,2,9,-24
battito01,20:36,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,0,3,2,-14
garripa01,21:19,1,4,.250,0,0,,0,0,,2,1,3,1,0,1,0,4,2,-4
morrite01,14:56,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,1,0,0,4,-3
kasunma01,13:36,1,5,.200,0,0,,0,0,,2,4,6,0,0,1,3,4,2,-5
augmost01,12:42,1,6,.167,0,0,,4,6,.667,2,1,3,0,0,1,0,1,6,0
dienetr01,12:35,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-4
outlabo01,6:50,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,1,3,4,-1
catoke01,4:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
Team Totals,240,28,74,.378,2,7,.286,11,18,.611,11,26,37,13,7,5,13,27,69,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,28:56,2,2,1.000,0,0,,5,6,.833,1,7,8,6,0,1,4,1,9,+23
battish01,26:41,3,5,.600,0,0,,0,1,.000,0,5,5,1,0,1,0,1,6,+18
stoudda01,26:17,4,8,.500,1,3,.333,2,2,1.000,2,3,5,3,1,0,1,0,11,+11
jonesed02,23:03,2,4,.500,0,0,,0,0,,0,1,1,1,3,0,2,0,4,+12
wrighlo02,16:51,1,4,.250,0,0,,2,4,.500,0,1,1,0,0,1,1,4,4,+1
millemi01,27:41,8,13,.615,4,8,.500,5,5,1.000,0,6,6,1,0,1,2,3,25,+29
jacksbo01,21:56,5,10,.500,1,3,.333,2,4,.500,0,3,3,6,0,0,0,2,13,+19
tsakaja01,20:09,2,3,.667,0,0,,2,4,.500,0,5,5,1,1,3,0,4,6,+14
warriha01,19:18,1,3,.333,0,0,,3,4,.750,0,1,1,0,0,0,0,4,5,-1
jonesda02,15:26,1,4,.250,0,0,,1,2,.500,1,0,1,2,1,0,1,2,3,-2
roberan02,6:51,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-7
roberla01,6:51,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-7
Team Totals,240,31,59,.525,6,14,.429,23,34,.676,5,34,39,21,6,7,13,22,91,
