Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:28,11,16,.688,0,0,,5,6,.833,0,9,9,5,1,4,4,4,27,-5
stojape01,36:07,4,13,.308,0,4,.000,0,0,,1,3,4,2,0,0,1,1,8,-10
jonesfr01,33:53,5,6,.833,3,4,.750,1,1,1.000,0,2,2,2,0,1,1,0,14,-12
tinslja01,30:26,6,10,.600,1,3,.333,2,3,.667,2,4,6,7,0,0,7,4,15,+5
fosteje01,23:51,2,3,.667,0,0,,0,0,,3,8,11,0,0,0,1,4,4,-8
grangda01,25:20,3,7,.429,1,4,.250,0,0,,0,5,5,0,0,0,0,2,7,0
johnsan02,19:32,1,5,.200,0,1,.000,0,0,,0,0,0,4,0,0,0,0,2,-5
harrida01,15:34,1,3,.333,0,0,,2,4,.500,0,3,3,0,1,2,1,3,4,+4
jasiksa01,12:09,1,6,.167,0,3,.000,2,2,1.000,0,0,0,5,0,0,0,1,4,-2
pollasc01,5:40,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,-2
Team Totals,240,35,70,.500,5,19,.263,14,18,.778,6,36,42,25,2,7,15,20,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,40:04,16,29,.552,5,9,.556,2,3,.667,1,5,6,1,1,0,0,0,39,+9
bogutan01,35:10,6,14,.429,0,0,,3,6,.500,4,4,8,5,1,0,1,6,15,+18
simmobo01,28:33,2,5,.400,0,0,,0,0,,0,1,1,5,2,0,0,1,4,+8
magloja01,27:36,2,8,.250,0,0,,2,4,.500,4,4,8,1,1,0,0,5,6,+6
fordtj01,24:07,2,4,.500,0,0,,0,0,,0,2,2,6,1,0,0,0,4,+11
bellch01,24:25,3,6,.500,2,3,.667,2,2,1.000,1,1,2,1,0,0,0,2,10,-4
willima01,23:53,6,13,.462,0,1,.000,0,0,,0,3,3,2,0,0,0,1,12,-4
kukocto01,19:25,1,6,.167,0,3,.000,0,0,,1,7,8,1,0,1,1,0,2,0
smithjo02,10:22,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-11
gadzuda01,6:25,1,4,.250,0,0,,0,2,.000,2,0,2,0,0,0,0,0,2,+2
Team Totals,240,40,94,.426,7,16,.438,9,17,.529,15,28,43,23,6,1,2,16,96,
