Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:34,12,21,.571,1,3,.333,8,8,1.000,2,5,7,5,0,0,6,4,33,-8
szczewa02,37:13,7,13,.538,1,3,.333,8,9,.889,2,4,6,4,1,0,1,1,23,-16
gomesry01,33:56,7,9,.778,0,0,,1,1,1.000,1,4,5,1,0,0,1,1,15,-1
lafrera01,28:43,3,7,.429,1,3,.333,0,0,,0,5,5,4,1,1,1,5,7,-7
westde01,10:13,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,1,0,-2
greenor01,34:40,3,6,.500,0,0,,1,2,.500,0,2,2,4,3,0,2,5,7,0
allento01,22:58,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,2,4,2,+7
jeffeal01,16:46,6,11,.545,0,0,,1,1,1.000,0,3,3,0,0,0,1,3,13,-6
scalabr01,11:52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,5,3,-7
greenge01,3:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+8
jonesdw02,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,74,.554,4,11,.364,19,21,.905,7,25,32,22,6,1,14,32,105,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,48:00,9,17,.529,2,7,.286,7,9,.778,1,1,2,4,0,1,1,4,27,+6
boshch01,46:21,7,12,.583,0,0,,10,12,.833,3,7,10,5,2,1,5,4,24,+12
villach01,36:15,5,10,.500,3,5,.600,5,6,.833,2,6,8,2,3,3,2,3,18,-1
jamesmi01,36:07,6,10,.600,1,4,.250,7,9,.778,0,4,4,6,0,0,0,1,20,0
willier01,22:08,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,4,2,+4
bonnema01,22:26,5,8,.625,5,6,.833,0,0,,1,2,3,1,1,0,0,4,15,+10
caldejo01,14:15,0,2,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,1,1,2,0
grahajo01,14:05,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,2,2,3,+1
sowpa01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,63,.540,11,24,.458,32,39,.821,7,21,28,21,6,5,13,23,111,
