Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,34:29,1,7,.143,0,4,.000,0,0,,0,2,2,13,0,0,1,1,2,+28
hamilri01,33:48,11,16,.688,2,3,.667,2,2,1.000,2,2,4,6,3,0,1,0,26,+31
wallabe01,33:48,3,6,.500,0,0,,0,2,.000,2,5,7,0,4,2,0,3,6,+31
wallara01,33:39,9,16,.563,4,9,.444,1,2,.500,0,4,4,2,2,2,0,2,23,+27
princta01,29:12,7,13,.538,4,6,.667,0,0,,1,4,5,1,1,0,2,1,18,+30
delfica01,18:48,3,4,.750,1,1,1.000,4,6,.667,1,4,5,2,0,0,0,3,11,-4
mcdyean01,16:01,2,10,.200,0,0,,0,0,,4,3,7,2,0,0,0,0,4,+2
evansma01,14:12,2,5,.400,1,2,.500,1,2,.500,0,0,0,1,1,0,0,1,6,-5
arroyca01,13:31,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,4,1,2,-2
milicda01,6:16,3,3,1.000,0,0,,0,0,,2,1,3,1,0,0,0,1,6,-4
maxieja01,6:16,0,0,,0,0,,1,4,.250,0,0,0,0,0,1,0,1,1,-4
Team Totals,240,42,83,.506,12,25,.480,9,18,.500,14,26,40,30,11,5,8,14,105,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,42:02,10,15,.667,0,0,,6,10,.600,4,4,8,0,0,0,3,4,26,-27
crawfja01,38:46,1,6,.167,0,2,.000,0,0,,0,1,1,3,2,0,3,4,2,-19
fryech01,35:14,7,15,.467,0,0,,1,1,1.000,2,5,7,2,1,0,1,1,15,-17
robinna01,30:38,5,12,.417,1,2,.500,0,0,,0,1,1,4,1,0,7,2,11,-17
leeda02,24:34,0,2,.000,0,0,,0,0,,0,7,7,1,0,0,1,2,0,-27
richaqu01,23:33,2,6,.333,0,3,.000,2,2,1.000,0,2,2,1,1,0,1,4,6,-17
arizatr01,17:03,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,4,1,6,-2
woodsqy01,11:15,1,1,1.000,0,0,,1,3,.333,0,0,0,2,0,0,0,1,3,-1
tayloma01,10:57,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,0,0,6,-4
jamesje01,5:58,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,+1
Team Totals,240,33,67,.493,1,7,.143,12,18,.667,8,27,35,13,6,0,20,19,79,
