Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:45,13,32,.406,3,7,.429,13,14,.929,3,5,8,1,0,0,3,5,42,-5
brownkw01,42:23,5,9,.556,0,0,,5,9,.556,5,8,13,4,0,1,4,1,15,-5
odomla01,38:53,7,13,.538,1,2,.500,1,2,.500,0,5,5,3,2,0,2,6,16,-2
parkesm01,31:40,2,9,.222,0,2,.000,2,2,1.000,2,1,3,4,1,0,1,3,6,-3
cookbr01,14:56,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,2,4,-7
waltolu01,37:38,5,14,.357,2,4,.500,0,0,,3,4,7,6,2,1,1,1,12,+11
georgde01,28:44,2,6,.333,0,2,.000,0,0,,1,3,4,1,2,1,0,5,4,-4
vujacsa01,9:07,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,-3
jacksji01,8:51,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,+8
turiaro01,7:02,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,0
Team Totals,265,39,91,.429,8,20,.400,22,29,.759,14,31,45,21,7,4,13,27,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,44:20,12,30,.400,1,5,.200,8,10,.800,0,4,4,5,1,2,1,3,33,+15
buckngr01,41:13,4,8,.500,3,5,.600,1,1,1.000,1,2,3,3,2,0,2,3,12,+2
millean02,40:08,5,13,.385,0,0,,5,7,.714,2,2,4,7,0,0,3,4,15,+5
cambyma01,39:59,4,11,.364,0,0,,2,2,1.000,2,9,11,6,1,2,2,5,10,+11
elsonfr01,32:37,8,9,.889,0,0,,5,5,1.000,6,5,11,0,1,0,2,4,21,+14
patteru01,27:55,2,9,.222,0,0,,5,6,.833,1,4,5,3,2,2,2,1,9,-3
evansre01,15:30,1,2,.500,0,0,,2,2,1.000,5,6,11,0,0,0,2,3,4,-18
eisleho01,12:52,1,7,.143,1,3,.333,1,2,.500,0,0,0,2,0,0,0,1,4,-3
johnsde03,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,2,0,-10
kleizli01,3:55,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
najered01,2:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,265,38,91,.418,5,14,.357,29,35,.829,18,32,50,26,7,7,14,27,110,
