Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:16,9,22,.409,1,5,.200,4,5,.800,1,15,16,4,2,0,3,2,23,+12
howarjo01,35:42,4,10,.400,0,1,.000,4,4,1.000,2,4,6,3,2,0,0,4,12,+6
terryja01,24:50,3,10,.300,2,4,.500,0,0,,0,0,0,3,1,0,3,5,8,+7
chrisdo01,20:15,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,4,+7
dampier01,20:13,2,6,.333,0,0,,0,0,,4,3,7,1,0,0,2,5,4,+5
diopde01,25:23,2,3,.667,0,0,,2,2,1.000,2,6,8,0,0,3,0,4,6,+4
daniema01,24:27,2,5,.400,0,0,,0,0,,0,2,2,2,1,0,1,5,4,+3
harride01,22:57,7,10,.700,0,0,,7,9,.778,0,3,3,2,0,0,6,4,21,+3
vanhoke01,20:31,4,7,.571,2,3,.667,6,8,.750,1,1,2,0,0,0,1,5,16,+3
armstda01,5:27,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,0
Team Totals,240,34,75,.453,5,13,.385,25,30,.833,10,35,45,19,8,3,16,35,98,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,33:08,1,7,.143,0,0,,5,6,.833,0,0,0,5,5,0,2,5,7,-7
rushka01,31:30,5,12,.417,1,3,.333,2,4,.500,1,7,8,1,0,1,0,1,13,-2
okafoem01,27:29,4,12,.333,0,0,,3,7,.429,2,3,5,0,1,1,0,1,11,-15
boganke01,27:02,1,6,.167,0,1,.000,7,8,.875,1,3,4,0,3,0,1,4,9,-8
brezepr01,19:39,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,3,5,-14
elyme01,24:10,3,5,.600,0,0,,8,10,.800,2,2,4,1,0,0,3,2,14,-1
carroma01,18:33,2,3,.667,0,1,.000,5,6,.833,0,2,2,0,1,0,1,0,9,0
feltora01,15:57,2,10,.200,1,2,.500,0,0,,1,1,2,3,0,0,1,2,5,-1
mayse01,15:46,2,4,.500,0,2,.000,6,8,.750,0,5,5,0,0,1,1,3,10,+7
voskuja01,15:36,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,0,0,2,5,-1
robinbe01,9:25,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,5,0,-9
burleke01,1:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,24,67,.358,2,9,.222,38,52,.731,10,26,36,12,10,3,12,28,88,
