Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,43:27,3,4,.750,0,0,,6,10,.600,10,6,16,1,1,1,3,2,12,+3
hinriki01,40:57,10,24,.417,2,5,.400,6,7,.857,1,2,3,7,0,0,2,3,28,+4
gordobe01,33:05,5,12,.417,2,5,.400,2,4,.500,0,4,4,3,2,0,1,5,14,+7
denglu01,27:28,1,8,.125,0,0,,0,0,,2,5,7,0,2,0,2,4,2,+7
harriot01,17:39,4,6,.667,0,0,,1,2,.500,2,1,3,0,0,0,1,3,9,-2
nocioan01,29:20,5,13,.385,2,3,.667,2,2,1.000,4,4,8,1,0,1,2,3,14,-3
duhonch01,23:31,1,5,.200,0,3,.000,3,4,.750,0,1,1,4,1,0,2,3,5,-7
pargoja01,11:52,1,6,.167,0,2,.000,0,0,,0,2,2,0,0,1,1,1,2,-13
allenma01,5:15,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-5
songada01,3:47,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,-7
thomaja02,3:39,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-4
Team Totals,240,33,84,.393,6,18,.333,22,31,.710,21,29,50,16,6,3,14,28,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,38:45,7,14,.500,2,2,1.000,6,8,.750,2,7,9,3,1,0,2,4,22,+16
terryja01,38:10,2,13,.154,1,4,.250,8,8,1.000,0,3,3,5,3,0,1,4,13,-6
nowitdi01,36:48,7,13,.538,2,4,.500,5,5,1.000,0,7,7,1,0,0,3,2,21,+4
griffad01,26:17,1,1,1.000,0,0,,2,4,.500,2,4,6,4,1,0,1,2,4,-4
diopde01,19:58,2,4,.500,0,1,.000,2,2,1.000,2,0,2,0,0,1,0,3,6,-5
stackje01,23:35,3,13,.231,1,3,.333,2,2,1.000,0,1,1,0,2,0,2,1,9,-3
vanhoke01,22:09,3,5,.600,1,3,.333,5,6,.833,0,5,5,1,0,0,1,2,12,+12
dampier01,14:15,2,5,.400,0,0,,0,0,,3,3,6,0,1,1,1,4,4,+1
harride01,11:07,1,4,.250,0,0,,1,1,1.000,0,0,0,3,1,1,2,1,3,+6
daniema01,8:57,2,3,.667,0,0,,0,0,,1,1,2,2,2,0,0,0,4,-1
Team Totals,240,30,75,.400,7,17,.412,31,36,.861,10,31,41,19,11,3,13,23,98,
