Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,42:04,5,13,.385,1,2,.500,0,0,,2,6,8,2,1,0,0,2,11,-6
murphtr01,41:48,6,14,.429,0,1,.000,3,4,.750,2,5,7,1,0,0,3,4,15,0
richaja01,38:38,5,18,.278,1,5,.200,9,11,.818,2,3,5,3,0,0,2,3,20,-2
fishede01,35:44,9,17,.529,0,3,.000,9,9,1.000,0,2,2,1,1,0,1,2,27,-9
foylead01,27:22,3,4,.750,0,0,,1,1,1.000,3,4,7,0,2,2,1,4,7,-4
ellismo01,18:24,5,10,.500,0,1,.000,0,2,.000,1,2,3,1,1,0,2,4,10,-9
biedran01,16:23,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,2,-7
pietrmi01,11:42,0,6,.000,0,3,.000,0,0,,1,1,2,0,0,0,1,1,0,-14
dioguik01,3:52,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-6
cabarza01,3:20,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0
bynumwi01,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,36,86,.419,2,15,.133,22,27,.815,13,26,39,8,6,2,13,25,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:51,10,18,.556,0,0,,1,1,1.000,4,9,13,3,1,1,1,2,21,+9
parketo01,33:48,9,19,.474,0,0,,11,13,.846,1,2,3,7,0,0,3,1,29,+10
ginobma01,28:32,3,8,.375,0,2,.000,4,5,.800,0,4,4,6,0,0,2,5,10,0
bowenbr01,27:47,0,6,.000,0,3,.000,0,0,,1,2,3,2,0,1,1,3,0,-2
mohamna01,24:29,4,5,.800,0,0,,2,3,.667,3,6,9,0,0,2,1,4,10,-2
finlemi01,27:15,3,10,.300,1,6,.167,2,2,1.000,1,1,2,2,0,0,1,1,9,+20
horryro01,21:20,2,3,.667,0,1,.000,0,0,,1,3,4,1,3,1,0,2,4,+10
barrybr01,15:22,1,2,.500,1,2,.500,2,2,1.000,0,2,2,1,2,1,2,1,5,+7
udrihbe01,14:46,5,8,.625,1,4,.250,2,2,1.000,1,1,2,0,1,0,0,2,13,+1
nestera01,11:07,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,2,4,+4
sandeme01,0:43,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,39,82,.476,3,18,.167,26,30,.867,12,31,43,22,7,7,11,23,107,
