Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:07,4,15,.267,0,2,.000,3,4,.750,0,1,1,6,2,0,2,2,11,-9
cambyma01,35:04,9,20,.450,0,0,,2,3,.667,4,13,17,1,1,2,0,2,20,+3
millean02,34:24,3,8,.375,0,1,.000,3,6,.500,2,2,4,6,0,0,3,4,9,-23
lenarvo01,27:49,3,13,.231,1,4,.250,0,0,,0,4,4,2,0,0,1,4,7,0
martike01,21:55,3,8,.375,0,0,,7,8,.875,1,3,4,0,0,1,1,4,13,+10
boykiea01,27:16,4,10,.400,1,3,.333,2,2,1.000,0,0,0,2,3,0,1,2,11,-4
najered01,21:41,3,7,.429,0,1,.000,0,0,,3,3,6,0,1,0,1,3,6,-26
johnsde03,16:36,1,5,.200,0,3,.000,0,0,,1,3,4,1,0,0,1,2,2,-8
elsonfr01,13:01,1,3,.333,0,0,,2,2,1.000,3,0,3,0,0,0,1,3,4,-15
buckngr01,7:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
Team Totals,240,32,90,.356,2,14,.143,19,25,.760,14,29,43,18,7,3,11,27,85,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,45:39,5,9,.556,0,0,,2,2,1.000,0,9,9,10,0,0,1,2,12,+14
stojape01,41:15,6,14,.429,3,7,.429,8,8,1.000,3,3,6,1,2,1,1,5,23,+18
abdursh01,40:04,5,10,.500,0,0,,4,6,.667,0,9,9,2,0,0,1,4,14,+2
wellsbo01,32:20,4,9,.444,0,1,.000,5,7,.714,0,6,6,3,0,0,3,4,13,0
bibbymi01,30:39,4,12,.333,1,3,.333,1,2,.500,0,3,3,3,1,0,4,2,10,0
martike02,22:25,5,6,.833,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,1,14,+14
hartja01,17:21,3,4,.750,0,0,,1,2,.500,0,2,2,3,2,0,1,1,7,+16
thomake01,10:17,3,3,1.000,0,0,,2,2,1.000,0,3,3,1,0,1,4,5,8,+16
Team Totals,240,35,67,.522,6,14,.429,25,31,.806,3,36,39,23,5,2,16,24,101,
