San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,40:11,13,23,.565,0,1,.000,4,7,.571,1,3,4,5,1,0,2,5,30,+1
duncati01,38:16,4,12,.333,0,0,,5,8,.625,3,11,14,2,0,1,2,1,13,+3
bowenbr01,38:09,2,7,.286,1,4,.250,2,4,.500,0,5,5,1,0,1,0,4,7,-4
finlemi01,34:54,5,12,.417,1,3,.333,4,6,.667,0,3,3,2,2,0,2,3,15,+13
nestera01,24:15,3,4,.750,0,0,,0,0,,2,5,7,0,0,0,1,3,6,-2
mohamna01,17:57,4,8,.500,0,0,,2,2,1.000,1,4,5,1,0,1,0,3,10,0
barrybr01,16:11,2,3,.667,1,1,1.000,0,0,,1,2,3,1,0,0,1,4,5,-4
horryro01,15:13,0,3,.000,0,2,.000,0,0,,0,3,3,0,1,0,1,1,0,+5
vanexni01,14:53,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,6,-2
Team Totals,240,35,75,.467,3,11,.273,19,29,.655,8,37,45,14,4,3,10,24,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,43:07,8,21,.381,0,1,.000,8,12,.667,3,5,8,3,1,0,2,4,24,-4
nowitdi01,41:37,3,13,.231,1,1,1.000,7,8,.875,1,8,9,6,0,0,0,4,14,-2
terryja01,37:44,8,15,.533,2,5,.400,0,0,,1,1,2,0,2,0,1,3,18,-9
dampier01,27:49,3,4,.750,0,0,,1,4,.250,3,4,7,1,0,2,1,2,7,-1
armstda01,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
vanhoke01,34:42,2,8,.250,1,4,.250,7,8,.875,0,3,3,0,1,0,3,4,12,+14
harride01,26:13,3,10,.300,0,0,,1,3,.333,2,3,5,4,1,0,1,2,7,+3
diopde01,16:46,4,5,.800,0,0,,0,0,,4,5,9,0,1,1,1,3,8,+1
griffad01,9:38,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-4
Team Totals,240,31,77,.403,4,11,.364,24,35,.686,14,32,46,14,6,3,10,23,90,
