Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:52,6,14,.429,2,4,.500,2,5,.400,0,2,2,1,0,0,3,3,16,+16
brandel01,39:24,12,22,.545,0,0,,11,12,.917,1,8,9,4,4,1,0,4,35,+2
cassesa01,38:31,10,18,.556,2,3,.667,4,4,1.000,1,6,7,5,0,1,1,4,26,+5
singlja01,30:36,1,4,.250,0,0,,0,2,.000,0,3,3,0,0,0,2,5,2,+9
kamanch01,29:33,5,8,.625,0,0,,0,0,,2,6,8,0,1,2,0,5,10,+5
livinsh01,20:32,1,3,.333,0,0,,0,0,,0,4,4,3,0,0,3,5,2,+7
wilcoch01,18:29,4,5,.800,0,0,,0,2,.000,0,4,4,1,0,1,2,1,8,+10
rossqu01,18:03,2,3,.667,0,0,,3,4,.750,0,1,1,0,2,0,0,3,7,+6
Team Totals,240,41,77,.532,4,7,.571,20,29,.690,4,34,38,14,7,5,11,30,106,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:36,5,12,.417,0,0,,5,7,.714,4,11,15,1,0,2,2,3,15,-12
turkohe01,40:53,4,15,.267,1,3,.333,6,6,1.000,1,6,7,6,0,1,0,4,15,-6
francst01,39:58,5,13,.385,0,2,.000,11,13,.846,2,4,6,2,0,0,2,3,21,-8
stevede01,36:59,4,10,.400,0,0,,4,4,1.000,0,2,2,3,1,0,2,2,12,-16
battito01,22:10,6,11,.545,0,0,,1,1,1.000,2,1,3,0,1,2,0,4,13,0
garripa01,30:00,3,7,.429,1,5,.200,0,0,,0,5,5,1,0,0,1,3,7,-9
doolike01,26:25,3,10,.300,0,1,.000,5,6,.833,1,1,2,4,2,0,3,2,11,-9
Team Totals,240,30,78,.385,2,11,.182,32,37,.865,10,30,40,17,4,5,10,21,94,
