Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,37:52,13,26,.500,4,5,.800,5,6,.833,3,7,10,4,1,3,2,2,35,+14
howarju01,26:36,4,8,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,8,-1
alstora01,22:14,0,2,.000,0,1,.000,3,4,.750,0,5,5,6,0,0,0,3,3,-6
mingya01,21:31,5,7,.714,0,0,,8,9,.889,1,1,2,0,1,1,2,4,18,+9
anderde01,21:22,2,3,.667,2,2,1.000,0,0,,0,4,4,1,0,0,2,5,6,+8
wesleda01,32:57,4,9,.444,3,6,.500,4,4,1.000,0,2,2,4,0,0,2,6,15,+5
headlu01,29:29,3,10,.300,3,6,.500,0,0,,0,2,2,3,1,0,1,3,9,+4
swiftst01,21:14,1,3,.333,0,0,,0,0,,1,5,6,0,0,1,3,3,2,+5
mutomdi01,14:23,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+1
barryjo01,12:23,1,2,.500,1,1,1.000,0,0,,1,2,3,4,0,0,0,1,3,+1
Team Totals,240,33,71,.465,13,21,.619,20,23,.870,8,30,38,23,4,5,13,29,99,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:58,3,9,.333,1,3,.333,10,12,.833,1,4,5,3,0,0,2,3,17,-10
kiddja01,41:04,7,16,.438,4,8,.500,2,2,1.000,1,8,9,5,2,0,1,1,20,-3
cartevi01,29:14,6,19,.316,1,6,.167,3,4,.750,1,3,4,5,1,0,4,4,16,-5
krstine01,29:02,2,10,.200,0,0,,1,2,.500,3,2,5,2,0,2,1,4,5,+7
collija04,16:35,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-8
mcinnje01,22:34,5,7,.714,2,2,1.000,4,4,1.000,0,2,2,1,0,0,0,1,16,-9
jacksma02,21:10,3,7,.429,0,0,,2,2,1.000,5,3,8,1,0,0,0,3,8,+1
robincl02,13:17,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-16
planizo01,12:28,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,3,5,-3
padgesc01,6:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
vaughja01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,29,78,.372,9,20,.450,24,28,.857,11,26,37,19,3,2,9,23,91,
